# Eigenvalue 2 with value: 0.0043435756
# Has Eigenvector: 
Epetra::Vector     MyPID           GID               Value  
         0            82           7.1743879e-12
         0            83           -8.272798e-12
         0            84           4.5356043e-12
         0            85           8.6003092e-12
         0            86           4.5961296e-12
         0            87           1.2133282e-12
         0            88          -2.3568621e-12
         0            89          -2.6525836e-12
         0            90           2.7166973e-12
         0            91          -7.5477685e-12
         0            92          -5.6966996e-12
         0            93           6.7574402e-12
         0            94          -6.6235983e-14
         0            95           1.0984292e-12
         0            96           1.0619377e-11
         0            97          -2.9715162e-12
         0            98           9.4113278e-12
         0            99          -6.5540005e-12
         0           100          -4.2680652e-12
         0           101           1.6990727e-12
         0           102           7.7963318e-12
         0           103           8.2208304e-12
         0           104          -7.7870072e-12
         0           105           8.0182288e-12
         0           106           2.3203542e-12
         0           107          -7.1665287e-13
         0           108           8.3772181e-12
         0           109           3.3700037e-15
         0           110          -1.9583555e-12
         0           111           6.4816174e-13
         0           112          -3.2170684e-12
         0           113          -8.1563902e-12
         0           114          -3.6166948e-12
         0           115          -3.4748109e-12
         0           116           2.0149684e-12
         0           117          -7.1216008e-12
         0           118          -7.1727878e-12
         0           119           8.3973637e-12
         0           120           1.4308796e-12
         0           121            3.230538e-13
         0           122           2.0068381e-12
         0           123           3.5878042e-12
         0           124          -3.2041252e-12
         0           125           7.7646481e-12
         0           126          -2.5421524e-12
         0           127          -4.3092838e-12
         0           128           2.7579791e-12
         0           129           5.2196558e-12
         0           130            1.850717e-12
         0           131           2.1847067e-12
         0           132           4.7762267e-12
         0           133          -5.7574969e-12
         0           134          -3.7145556e-12
         0           135           -8.726993e-12
         0           136          -5.2987666e-12
         0           137          -6.7517954e-12
         0           138           -2.785187e-14
         0           139           8.4058573e-12
         0           140           7.8907839e-12
         0           141          -3.1441939e-12
         0           142           4.5694534e-12
         0           143           3.5447052e-12
         0           144           5.3409368e-12
         0           145           7.1084084e-12
         0           146           3.6099347e-12
         0           147          -2.7840847e-12
         0           148          -8.0646935e-12
         0           149           5.4884574e-12
         0           150           7.5803411e-12
         0           151           5.4453669e-12
         0           152          -8.6175773e-12
         0           153          -5.5713855e-12
         0           154           -8.586771e-12
         0           155           2.5493482e-12
         0           156          -9.5124595e-13
         0           157          -7.6853283e-12
         0           158           5.4625161e-12
         0           159          -2.0801316e-13
         0           160           2.0334854e-12
         0           161          -8.1985984e-12
         0           162          -1.2119655e-13
         0           163          -3.4855124e-12
         0           164           3.0697384e-12
         0           165          -5.5474813e-12
         0           166           1.2174054e-12
         0           167          -5.2583177e-12
         0           168           1.5537944e-12
         0           169          -5.3845322e-12
         0           170          -2.7386534e-13
         0           171          -1.8256972e-12
         0           172          -4.7934976e-12
         0           173           6.0560418e-12
         0           174           -3.721939e-12
         0           175          -6.4200345e-12
         0           176          -2.8490246e-12
         0           177           1.6759203e-12
         0           178            4.715471e-12
         0           179           6.6766311e-12
         0           180           1.0881152e-12
         0           181          -6.8784363e-12
         0           182           -1.651441e-12
         0           183          -5.4982181e-12
         0           184           -1.749322e-12
         0           185           1.1774569e-12
         0           186           1.2090927e-12
         0           187           2.6591487e-12
         0           188          -6.9615912e-12
         0           189           4.7694089e-12
         0           190          -8.6714132e-12
         0           191          -2.7323099e-12
         0           192          -5.5281663e-12
         0           193           1.7472044e-12
         0           194          -7.0025042e-12
         0           195           7.1649105e-12
         0           196          -5.5553613e-12
         0           197           1.9078192e-12
         0           198           2.7112491e-12
         0           199           6.7741535e-12
         0           200          -5.3824096e-12
         0           201           8.4189875e-12
         0           202           -1.945178e-12
         0           203          -6.3917054e-12
         0           204           8.5354979e-12
         0           205          -5.1079908e-12
         0           206            1.615418e-12
         0           207          -2.0414693e-12
         0           208          -5.4557406e-12
         0           209          -8.1245345e-12
         0           210           5.2946109e-12
         0           211           6.3881254e-12
         0           212           2.8794808e-12
         0           213          -7.5764548e-12
         0           214            5.125056e-14
         0           215          -6.7044866e-12
         0           216           1.0186148e-12
         0           217           6.6362244e-12
         0           218          -4.2647509e-12
         0           219          -6.7681886e-12
         0           220           1.2076349e-13
         0           221           -7.063233e-12
         0           222           -6.898881e-12
         0           223          -5.7308339e-12
         0           224           3.2463744e-12
         0           225           3.4795584e-12
         0           226           2.7462371e-12
         0           227           2.5220401e-12
         0           228          -1.2602451e-12
         0           229          -3.7759085e-12
         0           230           4.1787408e-14
         0           231          -6.4222688e-13
         0           232          -3.2119356e-12
         0           233             6.03683e-12
         0           234           3.0932998e-12
         0           235           3.5463697e-12
         0           236           8.5655255e-12
         0           237           7.4582453e-12
         0           238          -7.8733497e-12
         0           239           6.4499454e-12
         0           240          -6.8514047e-12
         0           241          -2.4708796e-12
         0           242          -4.4721755e-12
         0           243          -8.2452187e-12
         0           244          -7.0543557e-12
         0           245          -2.1981296e-12
         0           246          -7.2933442e-12
         0           247          -7.4512157e-12
         0           248          -1.3860258e-12
         0           249          -8.0445224e-12
         0           250           3.1046268e-12
         0           251          -1.9645256e-12
         0           252           5.5058742e-12
         0           253           7.0282816e-12
         0           254            5.790423e-12
         0           255           -8.244028e-12
         0           256           3.9569354e-13
         0           257           7.2612349e-12
         0           258           1.8564129e-12
         0           259            5.903565e-12
         0           260          -4.7132802e-12
         0           261          -7.5905572e-12
         0           262          -7.6221137e-13
         0           263           1.1826421e-12
         0           264           5.1158038e-13
         0           265           2.5265742e-12
         0           266           8.4172324e-12
         0           267            7.593184e-12
         0           268          -4.9742367e-12
         0           269           1.4530849e-12
         0           270            5.754407e-12
         0           271           2.8537446e-12
         0           272           4.7120725e-12
         0           273            1.606285e-12
         0           274           6.7233386e-12
         0           275          -6.8765297e-12
         0           276          -2.9006571e-12
         0           277           2.9112271e-13
         0           278           7.2159655e-12
         0           279          -3.2844321e-12
         0           280           2.3183328e-13
         0           281          -5.1275326e-12
         0           282           7.1711821e-12
         0           283          -2.5868263e-13
         0           284          -6.7644363e-12
         0           285          -8.6643316e-14
         0           286           2.4767044e-12
         0           287          -8.1565902e-12
         0           288          -6.2277957e-12
         0           289           3.3053875e-12
         0           290            9.099439e-13
         0           291           2.4189113e-12
         0           292           5.5396943e-12
         0           293            -5.06954e-12
         0           294          -2.6616376e-12
         0           295          -5.5481389e-12
         0           296           2.6804961e-12
         0           297           6.7853204e-12
         0           298           4.3905005e-13
         0           299          -3.3464076e-12
         0           300          -4.0698808e-12
         0           301          -2.4942107e-12
         0           302          -4.8435158e-12
         0           303           3.6615823e-13
         0           304           2.9305936e-12
         0           305          -6.9918879e-12
         0           306           8.3830706e-12
         0           307          -9.3878313e-13
         0           308           3.8218276e-12
         0           309            -1.53531e-12
         0           310           -4.509658e-12
         0           311           5.2381618e-12
         0           312           6.8434521e-12
         0           313          -7.5810543e-12
         0           314           7.9307143e-13
         0           315           7.5285865e-12
         0           316          -3.5291733e-12
         0           317          -9.1606128e-13
         0           318          -7.4421764e-13
         0           319           5.1060529e-12
         0           320           5.3181868e-13
         0           321           -7.083217e-12
         0           322           2.5914342e-12
         0           323           4.2686031e-12
         0           324           3.3677544e-12
         0           325          -5.9026078e-12
         0           326           3.2719254e-12
         0           327             4.43378e-13
         0           328            2.466119e-13
         0           329          -2.7894564e-12
         0           330           6.5244028e-12
         0           331           7.9968264e-12
         0           332          -7.5169713e-12
         0           333           5.7299261e-12
         0           334          -5.7001649e-12
         0           335          -3.7631891e-12
         0           336           2.9040955e-12
         0           337           4.5967396e-12
         0           338          -3.3042047e-13
         0           339           1.7080456e-13
         0           340           6.0889813e-12
         0           341           8.0407504e-13
         0           342          -6.8706995e-13
         0           343          -1.1513377e-12
         0           344          -9.7103401e-13
         0           345           6.6834839e-12
         0           346           -7.263619e-12
         0           347          -6.8491146e-12
         0           348           3.2168676e-13
         0           349          -6.4510624e-12
         0           350          -5.5508389e-12
         0           351          -7.2237011e-12
         0           352          -3.7087415e-12
         0           353           4.1278639e-12
         0           354          -7.3298647e-12
         0           355           4.5958398e-12
         0           356           2.1040101e-12
         0           357           2.0953594e-12
         0           358          -2.7024355e-12
         0           359          -7.1856897e-12
         0           360           2.4606896e-12
         0           361           3.8841947e-12
         0           362          -7.8090277e-12
         0           363           4.4724714e-13
         0           364          -5.0242028e-12
         0           365           3.9446905e-12
         0           366           7.2165747e-12
         0           367           6.9453357e-12
         0           368           8.1664769e-14
         0           369           1.7306386e-12
         0           370           9.3066121e-13
         0           371           2.7760923e-13
         0           372           8.5346362e-12
         0           373          -1.9093655e-12
         0           374           4.4600615e-13
         0           375          -8.3167322e-12
         0           376           8.7007705e-12
         0           377          -4.0141918e-12
         0           378           2.1973208e-12
         0           379            6.226519e-12
         0           380          -7.3574641e-12
         0           381          -2.3341727e-12
         0           382          -4.0292246e-12
         0           383          -4.4182671e-12
         0           384          -5.3177046e-12
         0           385          -8.0544208e-12
         0           386            6.143211e-12
         0           387           -1.556162e-12
         0           388          -3.4774687e-12
         0           389           7.1513381e-12
         0           390           1.4517799e-13
         0           391          -2.8620295e-12
         0           392          -5.6842645e-13
         0           393           7.0112567e-12
         0           394             8.06715e-13
         0           395           8.4841039e-12
         0           396          -7.6144406e-12
         0           397           2.0050281e-12
         0           398           8.0913612e-12
         0           399          -4.0413528e-13
         0           400          -8.5212351e-12
         0           401            -1.35818e-12
         0           402           2.4157972e-12
         0           403           5.0830712e-12
         0           404           1.2771405e-12
         0           405           6.3688082e-12
         0           406          -6.0465161e-12
         0           407          -7.7220281e-12
         0           408           3.9586316e-12
         0           409          -4.5410941e-12
         0           410           4.1181418e-12
         0           411           5.0151645e-12
         0           412           2.3107865e-12
         0           413          -2.3784843e-12
         0           414           6.9270913e-12
         0           415          -7.7978903e-12
         0           416          -5.6956282e-12
         0           417           2.1772844e-12
         0           418           3.4012375e-12
         0           419          -5.4348701e-12
         0           420           8.6751811e-12
         0           421            5.265446e-12
         0           422           8.4741308e-12
         0           423           5.2226322e-13
         0           424           7.9770991e-12
         0           425          -5.1861065e-12
         0           426           6.8979416e-12
         0           427             -5.6448e-12
         0           428          -4.7057767e-12
         0           429          -4.4945804e-12
         0           430          -4.9758615e-12
         0           431           7.9951486e-12
         0           432          -5.8493464e-13
         0           433          -6.8211543e-12
         0           434          -4.3054067e-12
         0           435          -6.5270309e-12
         0           436           5.6280232e-13
         0           437            3.908576e-12
         0           438          -2.2447676e-12
         0           439            4.758888e-12
         0           440           8.3305039e-13
         0           441          -5.8429074e-12
         0           442           4.8630965e-12
         0           443          -5.1916759e-12
         0           444           1.1585809e-12
         0           445          -3.3457301e-13
         0           446           6.8875592e-13
         0           447          -5.7113756e-12
         0           448           1.1328412e-12
         0           449           6.4222153e-12
         0           450          -4.7410227e-12
         0           451           6.6125613e-13
         0           452           6.6130033e-12
         0           453           3.2773374e-12
         0           454           3.5605812e-12
         0           455           1.3266133e-12
         0           456          -5.7211318e-12
         0           457          -4.6684588e-12
         0           458           7.6066384e-12
         0           459           7.4490346e-12
         0           460          -5.2028575e-12
         0           461           6.5543124e-12
         0           462           1.0180862e-12
         0           463          -6.6431265e-12
         0           464           1.2963617e-13
         0           465          -4.4996786e-13
         0           466          -5.5506188e-12
         0           467           -3.511912e-12
         0           468            8.220003e-12
         0           469           1.7937337e-15
         0           470           -5.001937e-12
         0           471          -8.4678752e-12
         0           472          -8.3793076e-13
         0           473          -5.8832568e-12
         0           474          -5.4572575e-12
         0           475           1.4751903e-12
         0           476          -4.1738832e-12
         0           477           7.1717465e-12
         0           478          -8.3324572e-12
         0           479            8.018896e-12
         0           480          -5.6749066e-12
         0           481          -1.0520474e-12
         0           482          -1.7566897e-12
         0           483           5.7067148e-13
         0           484          -4.4305478e-12
         0           485          -8.2204461e-13
         0           486          -2.5030252e-12
         0           487            5.137092e-12
         0           488          -4.6741237e-12
         0           489           2.6432904e-13
         0           490          -3.7851255e-12
         0           491           3.2773301e-12
         0           492           3.4282631e-12
         0           493          -8.1522607e-12
         0           494          -3.8287023e-12
         0           495          -8.5599373e-12
         0           496          -1.5687277e-12
         0           497          -3.7764878e-12
         0           498           7.8564279e-12
         0           499           5.3617445e-12
         0           500          -7.4729265e-12
         0           501            7.863511e-12
         0           502           1.3774551e-12
         0           503           5.1993737e-12
         0           504           5.1933567e-12
         0           505           -8.052656e-12
         0           506           6.6131074e-13
         0           507           7.5309788e-12
         0           508           1.2245956e-12
         0           509           1.9774707e-12
         0           510           1.8710808e-12
         0           511           6.3796963e-12
         0           512           1.1945807e-12
         0           513           7.1807825e-12
         0           514           2.9344897e-12
         0           515           5.7673995e-12
         0           516           -8.552994e-12
         0           517           -7.894582e-12
         0           518           3.6356542e-12
         0           519          -2.2829996e-12
         0           520          -5.1201304e-12
         0           521           8.5609087e-12
         0           522           3.3850253e-13
         0           523          -4.9435263e-12
         0           524           6.6396114e-12
         0           525          -6.4772663e-12
         0           526          -6.6209093e-12
         0           527            4.458926e-12
         0           528           3.2745324e-12
         0           529           -8.442922e-12
         0           530          -3.2143013e-12
         0           531           1.4117895e-12
         0           532           2.2976476e-12
         0           533           5.2646406e-12
         0           534          -5.0714336e-12
         0           535           9.9828543e-13
         0           536          -5.5155038e-12
         0           537           6.7005851e-12
         0           538          -1.0160144e-12
         0           539           6.3124209e-12
         0           540           -4.720705e-12
         0           541           8.2262001e-12
         0           542          -1.2736622e-12
         0           543          -6.3545434e-13
         0           544           5.2481773e-12
         0           545           -5.600008e-13
         0           546           8.0275282e-12
         0           547          -1.1846624e-12
         0           548           1.3487221e-12
         0           549          -3.2045459e-12
         0           550            7.201673e-12
         0           551           2.5607284e-12
         0           552          -1.9209175e-12
         0           553           -4.017036e-13
         0           554          -2.8038136e-12
         0           555          -6.3074134e-12
         0           556           1.0045368e-12
         0           557          -5.8958173e-12
         0           558          -5.6652221e-12
         0           559           3.5513735e-12
         0           560           4.7460529e-12
         0           561          -4.0052278e-12
         0           562          -5.3150439e-12
         0           563            1.523613e-12
         0           564           1.2403319e-12
         0           565           2.8354034e-12
         0           566          -7.5688406e-12
         0           567          -4.8732406e-12
         0           568          -7.1284285e-12
         0           569          -1.7655553e-12
         0           570          -7.8379536e-12
         0           571             6.37581e-12
         0           572           6.1720123e-12
         0           573           8.0018981e-12
         0           574           7.4065626e-12
         0           575           1.5336701e-12
         0           576          -5.4753951e-12
         0           577          -4.5973009e-12
         0           578            8.495663e-12
         0           579          -6.6478925e-12
         0           580           7.8918266e-12
         0           581           2.7657573e-12
         0           582          -6.1246226e-13
         0           583            5.035711e-12
         0           584           -3.864621e-12
         0           585           2.8697602e-12
         0           586           7.4775581e-12
         0           587          -2.9175402e-13
         0           588          -2.0953897e-13
         0           589          -6.8106419e-12
         0           590          -3.3834001e-12
         0           591           6.4590478e-12
         0           592          -8.0777437e-13
         0           593          -8.7064907e-12
         0           594          -4.2379774e-12
         0           595            1.990743e-12
         0           596          -3.5319861e-12
         0           597           4.7477081e-12
         0           598           6.2520272e-12
         0           599          -4.5010096e-13
         0           600          -7.7886117e-12
         0           601           -7.929292e-12
         0           602           2.3768451e-13
         0           603           5.3392467e-12
         0           604           1.0486314e-12
         0           605          -2.9304978e-12
         0           606            8.600477e-12
         0           607          -2.5055712e-12
         0           608          -2.5015576e-12
         0           609          -5.3456674e-12
         0           610          -3.5113719e-12
         0           611          -2.7617289e-13
         0           612          -1.9554697e-12
         0           613          -1.1692639e-12
         0           614          -3.4651491e-12
         0           615           3.3091531e-12
         0           616          -6.5304374e-12
         0           617          -3.9492908e-12
         0           618           3.3716159e-12
         0           619           6.3827028e-12
         0           620          -9.9671713e-13
         0           621           -3.277654e-12
         0           622           8.7008869e-12
         0           623          -2.0591275e-12
         0           624          -3.4595653e-12
         0           625          -8.2891881e-12
         0           626          -2.9115384e-12
         0           627          -6.6660795e-12
         0           628           9.9489168e-13
         0           629           7.7463989e-12
         0           630           1.4148535e-12
         0           631           1.0687512e-12
         0           632           1.3070962e-12
         0           633           1.7544905e-13
         0           634          -3.7531679e-12
         0           635          -4.4227434e-12
         0           636           7.3152269e-12
         0           637          -4.5548012e-12
         0           638            2.217985e-12
         0           639           2.0437261e-12
         0           640           8.2235068e-12
         0           641           6.2004633e-12
         0           642           -5.934945e-12
         0           643            4.564603e-12
         0           644           4.3538413e-12
         0           645          -5.4304307e-12
         0           646           -4.578629e-12
         0           647           5.9560275e-12
         0           648          -1.7028943e-12
         0           649           8.4039106e-12
         0           650          -2.1651855e-12
         0           651           6.6299361e-12
         0           652           6.6618107e-12
         0           653          -2.4446603e-12
         0           654           1.9012854e-12
         0           655           4.3666025e-12
         0           656          -1.8466996e-12
         0           657          -8.2121314e-13
         0           658          -6.1023242e-12
         0           659           3.3262858e-12
         0           660           2.2498787e-13
         0           661           2.8417092e-12
         0           662          -7.0336546e-12
         0           663          -8.1790511e-12
         0           664           2.8699274e-12
         0           665          -7.2813112e-12
         0           666          -5.3873015e-12
         0           667           -2.701597e-13
         0           668          -6.3387548e-12
         0           669           1.5043837e-12
         0           670          -5.6058254e-12
         0           671           7.6902886e-14
         0           672          -8.0102037e-12
         0           673          -6.4045003e-12
         0           674           3.7178437e-12
         0           675           8.2610367e-12
         0           676           4.2653318e-12
         0           677           8.3203869e-13
         0           678          -5.2712479e-12
         0           679          -5.2801938e-13
         0           680           7.2894878e-13
         0           681           1.9782939e-12
         0           682          -1.8738787e-12
         0           683          -6.7742529e-13
         0           684           2.8241892e-12
         0           685          -2.7283784e-12
         0           686           -3.837815e-12
         0           687          -3.5409893e-12
         0           688          -5.9522784e-12
         0           689          -5.5778656e-12
         0           690          -4.5115358e-12
         0           691          -8.7519256e-12
         0           692            5.422551e-12
         0           693          -4.8213063e-12
         0           694            4.586101e-12
         0           695            -3.40707e-12
         0           696          -4.7213333e-12
         0           697          -2.3360148e-12
         0           698           1.6236679e-13
         0           699           4.8425931e-12
         0           700           1.6931881e-12
         0           701           4.2039665e-12
         0           702           6.3601017e-12
         0           703           5.7902607e-12
         0           704           6.6127757e-12
         0           705          -5.7364599e-13
         0           706           7.1634982e-12
         0           707          -6.3677175e-12
         0           708           6.8201845e-12
         0           709           5.5755196e-12
         0           710           2.3764777e-13
         0           711           4.7220826e-12
         0           712          -2.6429988e-12
         0           713           7.5952425e-12
         0           714          -8.3263147e-12
         0           715           5.8143235e-12
         0           716           6.8152575e-12
         0           717          -6.9131941e-12
         0           718          -4.6710214e-12
         0           719          -3.2842182e-13
         0           720           -1.375933e-12
         0           721           2.8057193e-12
         0           722           3.1910121e-12
         0           723          -6.2076095e-12
         0           724          -8.7283092e-12
         0           725          -1.8817568e-12
         0           726           7.5057211e-12
         0           727          -1.4781558e-12
         0           728           7.0566206e-12
         0           729           7.5126839e-12
         0           730          -7.4873817e-12
         0           731          -6.6209087e-12
         0           732           4.4637403e-12
         0           733          -3.6881092e-12
         0           734          -6.0139566e-13
         0           735          -2.2871627e-12
         0           736          -4.7946066e-12
         0           737          -3.6149328e-12
         0           738          -9.4688257e-13
         0           739           8.2898857e-12
         0           740           -2.949413e-12
         0           741           7.0371458e-12
         0           742          -3.4474422e-12
         0           743           2.1399014e-12
         0           744           7.7849426e-12
         0           745          -1.0296291e-12
         0           746           5.9618458e-12
         0           747           8.2079283e-12
         0           748           7.9800916e-12
         0           749          -7.5911492e-12
         0           750           6.8133644e-12
         0           751          -3.5808463e-12
         0           752          -8.0034293e-12
         0           753           1.9997701e-12
         0           754           7.5894378e-12
         0           755          -4.3838459e-13
         0           756          -4.1906921e-12
         0           757           5.8559497e-12
         0           758           3.4431026e-12
         0           759          -4.7868601e-12
         0           760           3.5339411e-12
         0           761           -7.050394e-12
         0           762          -8.3346546e-12
         0           763           6.2315457e-12
         0           764           6.8176885e-12
         0           765           -1.207188e-12
         0           766          -8.1727525e-12
         0           767           3.2648176e-12
         0           768           4.0253487e-12
         0           769          -7.9974333e-12
         0           770           -2.677585e-12
         0           771           6.2597591e-12
         0           772           6.4862661e-12
         0           773          -2.8735743e-13
         0           774           3.3857936e-12
         0           775          -1.3801093e-12
         0           776           2.9162605e-12
         0           777          -1.8418802e-12
         0           778          -7.6883994e-12
         0           779           6.7870511e-12
         0           780          -6.4654095e-12
         0           781          -6.5295138e-13
         0           782          -7.6321217e-12
         0           783           3.5855403e-12
         0           784          -9.8703727e-13
         0           785           1.2440651e-12
         0           786          -4.7161827e-12
         0           787          -3.6396438e-12
         0           788           5.5297035e-12
         0           789           3.4810161e-12
         0           790          -2.5352738e-13
         0           791          -7.9924165e-12
         0           792          -6.2168708e-12
         0           793          -6.2147405e-12
         0           794          -5.5765791e-12
         0           795          -4.6333579e-13
         0           796          -1.7575149e-12
         0           797            4.274505e-12
         0           798          -3.1694905e-12
         0           799          -1.1509832e-12
         0           800           5.0091502e-12
         0           801           6.6826544e-12
         0           802          -3.6046286e-12
         0           803          -3.5022875e-12
         0           804          -5.7600241e-12
         0           805          -8.0766509e-12
         0           806           1.5813324e-12
         0           807           4.7298088e-12
         0           808           4.1845704e-12
         0           809          -3.2933483e-12
         0           810           8.5456717e-12
         0           811            7.847566e-12
         0           812          -2.9694429e-12
         0           813           4.3136468e-12
         0           814            4.414705e-12
         0           815          -1.8253476e-12
         0           816           6.5541711e-12
         0           817          -1.3575903e-12
         0           818          -5.2490562e-12
         0           819           3.3787329e-12
         0           820           2.9756894e-12
         0           821          -4.7724978e-12
         0           822          -1.1053629e-12
         0           823          -1.5270437e-12
         0           824          -6.1737239e-12
         0           825          -1.6192155e-12
         0           826          -8.7437726e-12
         0           827           1.8354681e-12
         0           828           5.3718683e-12
         0           829           4.4994652e-12
         0           830          -8.0059204e-13
         0           831           6.5578348e-12
         0           832           7.4926685e-12
         0           833           7.6223952e-12
         0           834           8.6678857e-12
         0           835            5.658575e-12
         0           836           7.7505833e-12
         0           837           1.4462582e-12
         0           838           1.6552343e-12
         0           839          -9.9604743e-13
         0           840           7.9804007e-12
         0           841          -2.4069431e-12
         0           842            3.136291e-12
         0           843           5.5614179e-12
         0           844          -8.3176207e-12
         0           845          -6.2612314e-12
         0           846           3.9109401e-12
         0           847           2.3494625e-12
         0           848          -2.6082176e-12
         0           849          -5.3771367e-12
         0           850          -5.1694675e-12
         0           851           5.3501887e-12
         0           852          -8.3731777e-12
         0           853          -8.5466863e-12
         0           854          -7.3255606e-12
         0           855           6.6267353e-12
         0           856           5.5872409e-12
         0           857           3.9146564e-12
         0           858          -5.4955065e-12
         0           859          -8.6983117e-12
         0           860           -7.384503e-12
         0           861           1.5475681e-13
         0           862          -3.6101893e-14
         0           863           8.3449088e-12
         0           864            7.926023e-12
         0           865          -2.4618543e-12
         0           866          -5.8838004e-12
         0           867            2.990639e-12
         0           868           4.4893377e-13
         0           869           5.7460937e-12
         0           870           2.4116139e-12
         0           871           5.0721605e-12
         0           872          -6.3544462e-12
         0           873           1.3819043e-12
         0           874          -7.8959854e-12
         0           875          -2.3491784e-12
         0           876           7.3822644e-12
         0           877           -2.617728e-12
         0           878          -7.0425958e-12
         0           879           -2.987533e-13
         0           880           5.1753712e-12
         0           881           5.9878007e-12
         0           882           5.0687102e-12
         0           883           5.9471167e-12
         0           884           6.6964982e-12
         0           885           5.7959992e-13
         0           886           5.0316722e-12
         0           887          -1.4446997e-12
         0           888           6.9661971e-12
         0           889          -7.9826147e-13
         0           890          -6.9956403e-12
         0           891          -1.9475862e-12
         0           892           8.3123723e-12
         0           893           5.9125333e-12
         0           894           5.4237338e-12
         0           895          -2.5122243e-12
         0           896            8.701916e-12
         0           897          -2.3353413e-12
         0           898          -6.0970512e-12
         0           899           4.0718007e-12
         0           900          -5.5933619e-13
         0           901           1.6223118e-12
         0           902           8.0610687e-12
         0           903           1.2182212e-13
         0           904          -8.7587582e-12
         0           905          -3.9842837e-12
         0           906          -4.8078295e-12
         0           907           2.6143668e-12
         0           908           3.2772358e-12
         0           909           1.8470457e-12
         0           910            6.638264e-12
         0           911            6.034419e-12
         0           912          -2.2667815e-12
         0           913           3.8414005e-12
         0           914          -6.4971353e-12
         0           915          -6.6409626e-12
         0           916           1.3409482e-12
         0           917           6.7364258e-12
         0           918            3.829593e-12
