# Eigenvalue 3 with value: 3.8824782e-05
# Has Eigenvector: 
Epetra::Vector     MyPID           GID               Value  
         0            98           1.5965213e-10
         0            99          -1.4455539e-10
         0           100          -1.3514481e-10
         0           101           5.1810518e-11
         0           102           2.1719728e-10
         0           103           2.3032963e-10
         0           104           -2.179881e-10
         0           105           2.2441789e-10
         0           106           6.4931156e-11
         0           107          -2.0060282e-11
         0           108           2.3445022e-10
         0           109           1.0753863e-13
         0           110          -5.4866524e-11
         0           111           1.8367777e-11
         0           112          -9.1009148e-11
         0           113          -2.2466825e-10
         0           114          -1.1024017e-10
         0           115          -7.2869128e-11
         0           116           3.7908133e-11
         0           117          -1.8263446e-10
         0           118          -1.9355212e-10
         0           119           2.0481476e-10
         0           120            4.808958e-11
         0           121           2.4638294e-11
         0           122           3.7199347e-11
         0           123           1.2653503e-10
         0           124          -9.9457516e-11
         0           125           2.2128361e-10
         0           126           -7.222538e-11
         0           127          -1.2034854e-10
         0           128           7.7120581e-11
         0           129           1.4609432e-10
         0           130           5.1790974e-11
         0           131           6.1144081e-11
         0           132           1.3367066e-10
         0           133          -1.6113239e-10
         0           134          -1.0396068e-10
         0           135          -2.4422259e-10
         0           136           -1.483521e-10
         0           137          -1.8870991e-10
         0           138          -1.6975715e-12
         0           139           2.3754342e-10
         0           140           2.1464756e-10
         0           141          -8.3315134e-11
         0           142           1.2366484e-10
         0           143           9.7390341e-11
         0           144            1.570993e-10
         0           145           1.9690985e-10
         0           146           9.7083516e-11
         0           147          -7.3115026e-11
         0           148            -2.32333e-10
         0           149           1.5608957e-10
         0           150           2.1113276e-10
         0           151           1.5267216e-10
         0           152          -2.4124025e-10
         0           153          -1.5590662e-10
         0           154          -2.4031708e-10
         0           155           7.1348281e-11
         0           156           -2.662249e-11
         0           157          -2.1508544e-10
         0           158           1.5287662e-10
         0           159          -5.8206828e-12
         0           160           5.6906175e-11
         0           161          -2.2943479e-10
         0           162           -3.455963e-12
         0           163          -9.7310999e-11
         0           164           8.5322189e-11
         0           165          -1.5366706e-10
         0           166           3.2872036e-11
         0           167          -1.4608212e-10
         0           168           4.3948589e-11
         0           169          -1.5264326e-10
         0           170          -7.1459443e-12
         0           171           -5.008484e-11
         0           172          -1.3538318e-10
         0           173           1.7118834e-10
         0           174          -1.0480273e-10
         0           175          -1.7941312e-10
         0           176           -7.980511e-11
         0           177            4.691976e-11
         0           178           1.3196507e-10
         0           179           1.8685628e-10
         0           180           3.0452235e-11
         0           181            -1.92503e-10
         0           182           -4.621794e-11
         0           183          -1.5387574e-10
         0           184          -4.8957564e-11
         0           185           3.2953865e-11
         0           186            3.383436e-11
         0           187           7.4436696e-11
         0           188          -1.9489119e-10
         0           189           1.3363039e-10
         0           190          -2.4309012e-10
         0           191          -7.6159912e-11
         0           192          -1.5499082e-10
         0           193           4.8779333e-11
         0           194          -1.9547574e-10
         0           195           2.0038765e-10
         0           196          -1.5573406e-10
         0           197           5.3708952e-11
         0           198           7.5441139e-11
         0           199           1.8974893e-10
         0           200          -1.5070182e-10
         0           201           2.3563599e-10
         0           202          -5.4442957e-11
         0           203          -1.7888013e-10
         0           204           2.3887817e-10
         0           205          -1.4295457e-10
         0           206           4.5209819e-11
         0           207          -5.7133528e-11
         0           208          -1.5268689e-10
         0           209          -2.2737696e-10
         0           210           1.4817719e-10
         0           211           1.7878206e-10
         0           212           8.0582226e-11
         0           213          -2.1202252e-10
         0           214           1.3952089e-12
         0           215          -1.8752963e-10
         0           216           2.8428058e-11
         0           217           1.8579588e-10
         0           218          -1.1932473e-10
         0           219          -1.8954637e-10
         0           220           3.4139715e-12
         0           221          -1.9760817e-10
         0           222          -1.9315675e-10
         0           223            -1.60273e-10
         0           224           9.0812117e-11
         0           225           9.7397925e-11
         0           226           7.6852746e-11
         0           227           7.0584108e-11
         0           228          -3.5270101e-11
         0           229           -1.056743e-10
         0           230           1.1694643e-12
         0           231          -1.7973655e-11
         0           232          -8.9890722e-11
         0           233           1.6894956e-10
         0           234           8.6570524e-11
         0           235           9.9250431e-11
         0           236           2.3971855e-10
         0           237           2.0873105e-10
         0           238          -2.2035131e-10
         0           239           1.8052132e-10
         0           240          -1.9177385e-10
         0           241          -6.9130658e-11
         0           242          -1.2517888e-10
         0           243          -2.3076245e-10
         0           244          -1.9739324e-10
         0           245           -6.152674e-11
         0           246          -2.0413223e-10
         0           247          -2.0851214e-10
         0           248          -3.8819171e-11
         0           249          -2.2512677e-10
         0           250           8.6883031e-11
         0           251          -5.4978908e-11
         0           252           1.5408967e-10
         0           253           1.9669685e-10
         0           254           1.6205348e-10
         0           255          -2.3072123e-10
         0           256           1.1074063e-11
         0           257            2.032163e-10
         0           258           5.1954445e-11
         0           259           1.6521994e-10
         0           260          -1.3190808e-10
         0           261          -2.1243282e-10
         0           262          -2.1331892e-11
         0           263           3.3099035e-11
         0           264           1.4314697e-11
         0           265           7.0716964e-11
         0           266           2.3556328e-10
         0           267            2.125112e-10
         0           268          -1.3920928e-10
         0           269           4.0658082e-11
         0           270           1.6104783e-10
         0           271           7.9870718e-11
         0           272           1.3186878e-10
         0           273           4.4961829e-11
         0           274           1.8815965e-10
         0           275          -1.9244861e-10
         0           276          -8.1179461e-11
         0           277           8.1475711e-12
         0           278           2.0194936e-10
         0           279          -9.1919642e-11
         0           280            6.488194e-12
         0           281          -1.4350152e-10
         0           282           2.0069602e-10
         0           283          -7.2396124e-12
         0           284          -1.8931268e-10
         0           285          -2.4248358e-12
         0           286           6.9314195e-11
         0           287          -2.2827405e-10
         0           288          -1.7429429e-10
         0           289           9.2506806e-11
         0           290           2.5464277e-11
         0           291           6.7698166e-11
         0           292           1.5503524e-10
         0           293          -1.4187906e-10
         0           294          -7.4487582e-11
         0           295           -1.552734e-10
         0           296           7.5016443e-11
         0           297           1.8989857e-10
         0           298           1.2285485e-11
         0           299          -9.3653386e-11
         0           300          -1.1390189e-10
         0           301          -6.9804072e-11
         0           302           -1.355529e-10
         0           303           1.0247481e-11
         0           304            8.201696e-11
         0           305          -1.9567825e-10
         0           306           2.3461253e-10
         0           307          -2.6273224e-11
         0           308           1.0695946e-10
         0           309          -4.2967905e-11
         0           310          -1.2620939e-10
         0           311           1.4659765e-10
         0           312           1.9152402e-10
         0           313          -2.1216685e-10
         0           314           2.2195091e-11
         0           315           2.1069904e-10
         0           316           -9.876946e-11
         0           317          -2.5636996e-11
         0           318          -2.0827883e-11
         0           319            1.428998e-10
         0           320           1.4883882e-11
         0           321          -1.9823392e-10
         0           322           7.2524719e-11
         0           323           1.1946362e-10
         0           324           9.4251358e-11
         0           325          -1.6519307e-10
         0           326           9.1569591e-11
         0           327            1.240859e-11
         0           328           6.9017946e-12
         0           329          -7.8067021e-11
         0           330             1.82595e-10
         0           331           2.2380295e-10
         0           332          -2.1037348e-10
         0           333           1.6036038e-10
         0           334          -1.5952746e-10
         0           335          -1.0531837e-10
         0           336           8.1275378e-11
         0           337           1.2864652e-10
         0           338          -9.2473202e-12
         0           339           4.7802628e-12
         0           340           1.7040896e-10
         0           341           2.2503312e-11
         0           342          -1.9228745e-11
         0           343          -3.2221911e-11
         0           344          -2.7175661e-11
         0           345           1.8704706e-10
         0           346          -2.0328314e-10
         0           347          -1.9168243e-10
         0           348           9.0027425e-12
         0           349           -1.805424e-10
         0           350          -1.5534839e-10
         0           351          -2.0216586e-10
         0           352          -1.0379457e-10
         0           353           1.1552433e-10
         0           354          -2.0513701e-10
         0           355           1.2862131e-10
         0           356           5.8883813e-11
         0           357           5.8641707e-11
         0           358          -7.5631626e-11
         0           359          -2.0110206e-10
         0           360           6.8866012e-11
         0           361           1.0870489e-10
         0           362           -2.185471e-10
         0           363           1.2516871e-11
         0           364          -1.4060971e-10
         0           365           1.1039799e-10
         0           366           2.0196639e-10
         0           367           1.9437544e-10
         0           368           2.2855181e-12
         0           369           4.8434421e-11
         0           370           2.6045934e-11
         0           371           7.7693231e-12
         0           372           2.3885428e-10
         0           373          -5.3436369e-11
         0           374           1.2482124e-11
         0           375          -2.3275594e-10
         0           376           2.4350384e-10
         0           377          -1.1234304e-10
         0           378           6.1495239e-11
         0           379           1.7425829e-10
         0           380          -2.0590943e-10
         0           381           -6.532524e-11
         0           382          -1.1276376e-10
         0           383          -1.2365168e-10
         0           384          -1.4882377e-10
         0           385          -2.2541479e-10
         0           386           1.7192678e-10
         0           387          -4.3551477e-11
         0           388          -9.7322067e-11
         0           389           2.0014067e-10
         0           390           4.0630104e-12
         0           391          -8.0098087e-11
         0           392          -1.5908254e-11
         0           393           1.9622032e-10
         0           394           2.2577114e-11
         0           395           2.3744008e-10
         0           396          -2.1310129e-10
         0           397           5.6113663e-11
         0           398           2.2644861e-10
         0           399          -1.1310315e-11
         0           400          -2.3847928e-10
         0           401          -3.8010659e-11
         0           402           6.7609631e-11
         0           403           1.4225722e-10
         0           404           3.5742651e-11
         0           405           1.7824046e-10
         0           406          -1.6922063e-10
         0           407          -2.1611229e-10
         0           408           1.1078812e-10
         0           409          -1.2708919e-10
         0           410           1.1525225e-10
         0           411           1.4035675e-10
         0           412           6.4670749e-11
         0           413          -6.6565372e-11
         0           414           1.9386482e-10
         0           415          -2.1823542e-10
         0           416          -1.5940051e-10
         0           417           6.0934508e-11
         0           418           9.5188611e-11
         0           419          -1.5210281e-10
         0           420           2.4278768e-10
         0           421           1.4736124e-10
         0           422           2.3716098e-10
         0           423           1.4616306e-11
         0           424            2.232508e-10
         0           425           -1.451408e-10
         0           426             1.93049e-10
         0           427          -1.5797801e-10
         0           428          -1.3169807e-10
         0           429          -1.2578743e-10
         0           430           -1.392568e-10
         0           431           2.2375596e-10
         0           432          -1.6370256e-11
         0           433          -1.9089999e-10
         0           434          -1.2049312e-10
         0           435          -1.8266854e-10
         0           436            1.575085e-11
         0           437           1.0938724e-10
         0           438          -6.2823117e-11
         0           439           1.3318447e-10
         0           440           2.3314136e-11
         0           441          -1.6352234e-10
         0           442           1.3610089e-10
         0           443          -1.4529668e-10
         0           444           3.2424591e-11
         0           445           -9.363517e-12
         0           446           1.9275844e-11
         0           447          -1.5984122e-10
         0           448           3.1704228e-11
         0           449           1.7973512e-10
         0           450          -1.3268448e-10
         0           451           1.8506223e-11
         0           452           1.8507463e-10
         0           453           9.1721105e-11
         0           454           9.9648085e-11
         0           455           3.7127218e-11
         0           456          -1.6011426e-10
         0           457          -1.3065366e-10
         0           458           2.1288292e-10
         0           459           2.0847216e-10
         0           460          -1.4560961e-10
         0           461           1.8343205e-10
         0           462           2.8492634e-11
         0           463          -1.8591763e-10
         0           464            3.628058e-12
         0           465           -1.259301e-11
         0           466          -1.5534221e-10
         0           467          -9.8286018e-11
         0           468           2.3004882e-10
         0           469           5.0200086e-14
         0           470          -1.3998656e-10
         0           471          -2.3698592e-10
         0           472          -2.3450721e-11
         0           473          -1.6465158e-10
         0           474          -1.5272936e-10
         0           475           4.1285364e-11
         0           476          -1.1681224e-10
         0           477           2.0071184e-10
         0           478          -2.3319604e-10
         0           479           2.2442057e-10
         0           480           -1.588206e-10
         0           481          -2.9443087e-11
         0           482          -4.9163535e-11
         0           483            1.597108e-11
         0           484          -1.2399537e-10
         0           485          -2.3006123e-11
         0           486          -7.0050837e-11
         0           487           1.4376907e-10
         0           488          -1.3081221e-10
         0           489           7.3976345e-12
         0           490           -1.059323e-10
         0           491           9.1720885e-11
         0           492           9.5944964e-11
         0           493            -2.28153e-10
         0           494          -1.0715186e-10
         0           495          -2.3956242e-10
         0           496           -4.390315e-11
         0           497          -1.0569056e-10
         0           498           2.1987368e-10
         0           499           1.5005629e-10
         0           500          -2.0914082e-10
         0           501           2.2007189e-10
         0           502           3.8550102e-11
         0           503           1.4551211e-10
         0           504           1.4534373e-10
         0           505          -2.2536539e-10
         0           506           1.8507751e-11
         0           507            2.107655e-10
         0           508            3.427211e-11
         0           509           5.5342426e-11
         0           510           5.2364947e-11
         0           511           1.7854516e-10
         0           512           3.3432101e-11
         0           513           2.0096472e-10
         0           514              8.2126e-11
         0           515           1.6140915e-10
         0           516           -2.393681e-10
         0           517          -2.2094148e-10
         0           518           1.0174912e-10
         0           519          -6.3893092e-11
         0           520          -1.4329437e-10
         0           521           2.3958963e-10
         0           522           9.4734903e-12
         0           523          -1.3835185e-10
         0           524           1.8581926e-10
         0           525           -1.812758e-10
         0           526          -1.8529586e-10
         0           527            1.247896e-10
         0           528           9.1642589e-11
         0           529          -2.3628753e-10
         0           530          -8.9956951e-11
         0           531           3.9511002e-11
         0           532           6.4303037e-11
         0           533           1.4733869e-10
         0           534          -1.4193152e-10
         0           535           2.7938484e-11
         0           536          -1.5435947e-10
         0           537            1.875257e-10
         0           538          -2.8434655e-11
         0           539           1.7666238e-10
         0           540          -1.3211586e-10
         0           541           2.3022229e-10
         0           542           -3.564531e-11
         0           543          -1.7784122e-11
         0           544           1.4687797e-10
         0           545          -1.5672445e-11
         0           546           2.2466217e-10
         0           547          -3.3154517e-11
         0           548           3.7745965e-11
         0           549          -8.9683929e-11
         0           550           2.0154939e-10
         0           551           7.1665744e-11
         0           552          -5.3759692e-11
         0           553          -1.1242265e-11
         0           554          -7.8468827e-11
         0           555          -1.7652224e-10
         0           556           2.8113439e-11
         0           557           -1.650031e-10
         0           558          -1.5854955e-10
         0           559           9.9390398e-11
         0           560           1.3282523e-10
         0           561          -1.1209217e-10
         0           562           -1.487493e-10
         0           563            4.264055e-11
         0           564           3.4712507e-11
         0           565           7.9352922e-11
         0           566           -2.118251e-10
         0           567          -1.3638479e-10
         0           568          -1.9949954e-10
         0           569          -4.9411653e-11
         0           570          -2.1935663e-10
         0           571           1.7843639e-10
         0           572           1.7273284e-10
         0           573           2.2394486e-10
         0           574           2.0728354e-10
         0           575           4.2922013e-11
         0           576          -1.5323697e-10
         0           577          -1.2866219e-10
         0           578            2.377636e-10
         0           579          -1.8605102e-10
         0           580           2.2086435e-10
         0           581            7.740378e-11
         0           582          -1.7140655e-11
         0           583           1.4093176e-10
         0           584          -1.0815709e-10
         0           585           8.0314444e-11
         0           586           2.0927049e-10
         0           587          -8.1651652e-12
         0           588          -5.8642557e-12
         0           589          -1.9060581e-10
         0           590          -9.4689408e-11
         0           591           1.8076593e-10
         0           592          -2.2606749e-11
         0           593           -2.436639e-10
         0           594          -1.1860601e-10
         0           595           5.5713868e-11
         0           596          -9.8847827e-11
         0           597           1.3287158e-10
         0           598           1.7497214e-10
         0           599          -1.2596736e-11
         0           600          -2.1797575e-10
         0           601          -2.2191287e-10
         0           602           6.6519492e-12
         0           603           1.4942666e-10
         0           604           2.9347489e-11
         0           605          -8.2014281e-11
         0           606           2.4069695e-10
         0           607          -7.0122086e-11
         0           608          -7.0009764e-11
         0           609          -1.4960635e-10
         0           610          -9.8270901e-11
         0           611          -7.7291038e-12
         0           612          -5.4726701e-11
         0           613          -3.2723564e-11
         0           614           -9.697729e-11
         0           615           9.2611504e-11
         0           616          -1.8276384e-10
         0           617          -1.1052668e-10
         0           618           9.4359616e-11
         0           619            1.786293e-10
         0           620          -2.7894597e-11
         0           621          -9.1729953e-11
         0           622           2.4350709e-10
         0           623          -5.7627708e-11
         0           624          -9.6821015e-11
         0           625          -2.3198513e-10
         0           626          -8.1483676e-11
         0           627          -1.8656001e-10
         0           628           2.7843509e-11
         0           629           2.1679432e-10
         0           630           3.9596749e-11
         0           631           2.9910572e-11
         0           632            3.658101e-11
         0           633           4.9101989e-12
         0           634          -1.0503792e-10
         0           635          -1.2377697e-10
         0           636           2.0472738e-10
         0           637          -1.2747279e-10
         0           638           6.2073566e-11
         0           639           5.7196672e-11
         0           640           2.3014694e-10
         0           641           1.7352904e-10
         0           642          -1.6609812e-10
         0           643           1.2774712e-10
         0           644           1.2184865e-10
         0           645          -1.5197856e-10
         0           646          -1.2813965e-10
         0           647           1.6668818e-10
         0           648          -4.7657998e-11
         0           649           2.3519578e-10
         0           650          -6.0595894e-11
         0           651            1.855485e-10
         0           652           1.8644053e-10
         0           653          -6.8417409e-11
         0           654           5.3210268e-11
         0           655           1.2220579e-10
         0           656          -5.1682606e-11
         0           657          -2.2982852e-11
         0           658          -1.7078252e-10
         0           659           9.3090986e-11
         0           660           6.2966154e-12
         0           661           7.9529401e-11
         0           662          -1.9684715e-10
         0           663          -2.2890272e-10
         0           664           8.0319133e-11
         0           665           -2.037782e-10
         0           666          -1.5077154e-10
         0           667          -7.5608153e-12
         0           668          -1.7739935e-10
         0           669           4.2102388e-11
         0           670          -1.5688726e-10
         0           671           2.1522402e-12
         0           672          -2.2417731e-10
         0           673          -1.7923933e-10
         0           674           1.0404932e-10
         0           675           2.3119724e-10
         0           676           1.1937159e-10
         0           677           2.3285824e-11
         0           678           -1.475236e-10
         0           679          -1.4777396e-11
         0           680           2.0400703e-11
         0           681           5.5365454e-11
         0           682          -5.2443246e-11
         0           683          -1.8958742e-11
         0           684           7.9039073e-11
         0           685          -7.6357666e-11
         0           686          -1.0740688e-10
         0           687          -9.9099761e-11
         0           688          -1.6658325e-10
         0           689          -1.5610475e-10
         0           690          -1.2626195e-10
         0           691          -2.4493546e-10
         0           692           1.5175805e-10
         0           693          -1.3493132e-10
         0           694           1.2834875e-10
         0           695          -9.5351845e-11
         0           696          -1.3213344e-10
         0           697          -6.5376789e-11
         0           698           4.5440728e-12
         0           699           1.3552706e-10
         0           700           4.7386346e-11
         0           701           1.1765418e-10
         0           702           1.7799678e-10
         0           703           1.6204896e-10
         0           704           1.8506821e-10
         0           705          -1.6054323e-11
         0           706             2.00481e-10
         0           707           -1.782099e-10
         0           708           1.9087284e-10
         0           709           1.5603911e-10
         0           710           6.6509215e-12
         0           711           1.3215442e-10
         0           712          -7.3968197e-11
         0           713             2.12564e-10
         0           714          -2.3302413e-10
         0           715           1.6272238e-10
         0           716           1.9073498e-10
         0           717          -1.9347588e-10
         0           718           -1.307254e-10
         0           719          -9.1913676e-12
         0           720          -3.8507508e-11
         0           721           7.8522167e-11
         0           722           8.9305145e-11
         0           723          -1.7372905e-10
         0           724          -2.4427454e-10
         0           725          -5.2663736e-11
         0           726           2.1005865e-10
         0           727          -4.1368358e-11
         0           728           1.9748986e-10
         0           729            2.102535e-10
         0           730          -2.0954538e-10
         0           731          -1.8529585e-10
         0           732           1.2492433e-10
         0           733          -1.0321716e-10
         0           734          -1.6830939e-11
         0           735          -6.4009609e-11
         0           736          -1.3418409e-10
         0           737          -1.0116921e-10
         0           738            -2.64999e-11
         0           739           2.3200463e-10
         0           740          -8.2543647e-11
         0           741           1.9694485e-10
         0           742          -9.6481739e-11
         0           743           5.9888283e-11
         0           744           2.1787304e-10
         0           745          -2.8815678e-11
         0           746           1.6685101e-10
         0           747           2.2971093e-10
         0           748           2.2333459e-10
         0           749          -2.1244947e-10
         0           750             1.90682e-10
         0           751          -1.0021523e-10
         0           752          -2.2398772e-10
         0           753           5.5966504e-11
         0           754           2.1240155e-10
         0           755          -1.2268835e-11
         0           756          -1.1728266e-10
         0           757           1.6388735e-10
         0           758           9.6360273e-11
         0           759          -1.3396734e-10
         0           760           9.8902522e-11
         0           761          -1.9731564e-10
         0           762          -2.3325755e-10
         0           763           1.7439895e-10
         0           764           1.9080302e-10
         0           765          -3.3784928e-11
         0           766          -2.2872648e-10
         0           767           9.1370705e-11
         0           768           1.1265529e-10
         0           769          -2.2381992e-10
         0           770          -7.4936152e-11
         0           771           1.7518854e-10
         0           772           1.8152768e-10
         0           773          -8.0421201e-12
         0           774           9.4756394e-11
         0           775          -3.8624382e-11
         0           776           8.1615831e-11
         0           777          -5.1547718e-11
         0           778          -2.1517111e-10
         0           779           1.8994559e-10
         0           780          -1.8094395e-10
         0           781          -1.8273803e-11
         0           782          -2.1359616e-10
         0           783           1.0034658e-10
         0           784          -2.7623687e-11
         0           785            3.481699e-11
         0           786          -1.3198929e-10
         0           787          -1.0186078e-10
         0           788           1.5475687e-10
         0           789           9.7421346e-11
         0           790          -7.0953358e-12
         0           791           -2.236795e-10
         0           792          -1.7398824e-10
         0           793          -1.7392865e-10
         0           794          -1.5606875e-10
         0           795          -1.2967133e-11
         0           796          -4.9186632e-11
         0           797            1.196283e-10
         0           798          -8.8702842e-11
         0           799          -3.2211955e-11
         0           800           1.4018844e-10
         0           801           1.8702389e-10
         0           802          -1.0088082e-10
         0           803          -9.8016651e-11
         0           804          -1.6120273e-10
         0           805          -2.2603694e-10
         0           806           4.4255912e-11
         0           807           1.3237064e-10
         0           808           1.1711134e-10
         0           809           -9.216918e-11
         0           810           2.3916317e-10
         0           811           2.1962569e-10
         0           812          -8.3104209e-11
         0           813           1.2072372e-10
         0           814           1.2355199e-10
         0           815          -5.1085033e-11
         0           816           1.8342809e-10
         0           817          -3.7994158e-11
         0           818          -1.4690254e-10
         0           819           9.4558795e-11
         0           820           8.3279032e-11
         0           821          -1.3356536e-10
         0           822          -3.0935198e-11
         0           823          -4.2736559e-11
         0           824          -1.7278074e-10
         0           825          -4.5316121e-11
         0           826          -2.4470732e-10
         0           827           5.1368273e-11
         0           828           1.5033961e-10
         0           829           1.2592413e-10
         0           830          -2.2405744e-11
         0           831           1.8353062e-10
         0           832           2.0969337e-10
         0           833           2.1332392e-10
         0           834           2.4258348e-10
         0           835           1.5836352e-10
         0           836           2.1691143e-10
         0           837           4.0475663e-11
         0           838           4.6324163e-11
         0           839          -2.7875851e-11
         0           840           2.2334322e-10
         0           841          -6.7361828e-11
         0           842            8.777372e-11
         0           843           1.5564442e-10
         0           844          -2.3278085e-10
         0           845          -1.7522976e-10
         0           846           1.0945342e-10
         0           847           6.5753156e-11
         0           848          -7.2994803e-11
         0           849          -1.5048705e-10
         0           850          -1.4467515e-10
         0           851           1.4973289e-10
         0           852          -2.3433568e-10
         0           853          -2.3919157e-10
         0           854          -2.0501657e-10
         0           855           1.8545891e-10
         0           856           1.5636714e-10
         0           857           1.0955742e-10
         0           858          -1.5379982e-10
         0           859          -2.4343503e-10
         0           860          -2.0666617e-10
         0           861           4.3310969e-12
         0           862          -1.0103644e-12
         0           863            2.335445e-10
         0           864           2.2182137e-10
         0           865          -6.8898606e-11
         0           866          -1.6466678e-10
         0           867           8.3697431e-11
         0           868           1.2564071e-11
         0           869           1.6081285e-10
         0           870           6.7492555e-11
         0           871           1.4195187e-10
         0           872          -1.7783852e-10
         0           873           3.8674619e-11
         0           874          -2.2098071e-10
         0           875          -6.5745206e-11
         0           876           2.0660354e-10
         0           877          -7.3260957e-11
         0           878          -1.9709741e-10
         0           879          -8.3610504e-12
         0           880           1.4484035e-10
         0           881           1.6757739e-10
         0           882            1.418553e-10
         0           883           1.6643879e-10
         0           884            1.874113e-10
         0           885           1.6220953e-11
         0           886           1.4081873e-10
         0           887          -4.0432042e-11
         0           888           1.9495927e-10
         0           889          -2.2340519e-11
         0           890          -1.9578325e-10
         0           891          -5.4506061e-11
         0           892           2.3263395e-10
         0           893           1.6547094e-10
         0           894           1.5179116e-10
         0           895          -7.0308282e-11
         0           896            2.435359e-10
         0           897          -6.5357948e-11
         0           898          -1.7063495e-10
         0           899           1.1395532e-10
         0           900          -1.5653846e-11
         0           901           4.5402778e-11
         0           902           2.2560081e-10
         0           903           3.4093704e-12
         0           904          -2.4512671e-10
         0           905          -1.1150603e-10
         0           906          -1.3455416e-10
         0           907           7.3166893e-11
         0           908           9.1718252e-11
         0           909           5.1692293e-11
         0           910           1.8578157e-10
         0           911           1.6888208e-10
         0           912          -6.3439201e-11
         0           913           1.0750723e-10
         0           914          -1.8183186e-10
         0           915          -1.8585708e-10
         0           916           3.7528402e-11
         0           917           1.8852877e-10
         0           918           1.0717678e-10
