# Eigenvalue 0 with value: 0.01164735
# Has Eigenvector: 
Epetra::Vector     MyPID           GID               Value  
         0           181          -7.2897223e-16
         0           182          -1.7517277e-16
         0           183          -5.8071679e-16
         0           184          -1.8333332e-16
         0           185           1.1662656e-16
         0           186           1.5816498e-16
         0           187           1.4807567e-16
         0           188          -2.3346339e-16
         0           189           -1.119179e-15
         0           190           4.2526926e-15
         0           191          -8.8321589e-15
         0           192            1.933671e-14
         0           193          -1.8600024e-14
         0           194           2.9763491e-14
         0           195          -1.8027017e-14
         0           196           1.9335122e-14
         0           197          -8.3414273e-15
         0           198           5.4567561e-15
         0           199           -9.068719e-16
         0           200          -6.6254103e-17
         0           201           7.5634968e-16
         0           202          -1.7512273e-16
         0           203          -6.8403655e-16
         0           204           9.0344596e-16
         0           205          -5.4165008e-16
         0           206            1.710896e-16
         0           207          -2.1561156e-16
         0           208          -5.7624031e-16
         0           209          -8.5966983e-16
         0           210           5.6144526e-16
         0           211           6.6887408e-16
         0           212           3.3850533e-16
         0           213          -9.3079395e-16
         0           214           4.2450892e-16
         0           215          -2.0428011e-15
         0           216           2.3102327e-15
         0           217          -4.4300085e-15
         0           218           4.3882448e-15
         0           219          -8.5720255e-15
         0           220           4.8521587e-15
         0           221          -5.8812441e-15
         0           222           1.4723262e-15
         0           223          -1.9385422e-15
         0           224           7.6242327e-16
         0           225           2.3785049e-16
         0           226           3.2471853e-16
         0           227           2.5907665e-16
         0           228          -1.3130948e-16
         0           229          -3.9985761e-16
         0           230           4.5402392e-18
         0           231          -6.8078774e-17
         0           232          -3.4026876e-16
         0           233           6.3814102e-16
         0           234           3.2732118e-16
         0           235           3.7426023e-16
         0           236           9.0773204e-16
         0           237           7.8158432e-16
         0           238          -7.9771646e-16
         0           239           5.7365334e-16
         0           240          -3.7923243e-16
         0           241          -8.3159685e-16
         0           242           8.5454429e-16
         0           243           -2.124747e-15
         0           244           1.2855953e-15
         0           245          -1.4841982e-15
         0           246           5.5682187e-16
         0           247          -1.3575813e-15
         0           248           1.9856226e-16
         0           249           -9.591445e-16
         0           250           3.6146109e-16
         0           251          -2.1648612e-16
         0           252           5.8420614e-16
         0           253           7.4255809e-16
         0           254           6.1234316e-16
         0           255          -8.7291877e-16
         0           256           4.1890932e-17
         0           257           7.6744463e-16
         0           258           1.9656765e-16
         0           259            6.248607e-16
         0           260          -4.9899714e-16
         0           261          -8.0351422e-16
         0           262          -7.8280633e-17
         0           263           1.1611942e-16
         0           264           8.2307952e-17
         0           265           1.7758217e-16
         0           266           1.0376341e-15
         0           267           4.5733021e-16
         0           268          -2.0174467e-16
         0           269          -3.7387203e-16
         0           270           9.3138997e-16
         0           271          -4.2862363e-17
         0           272            6.466182e-16
         0           273           8.0014107e-17
         0           274           7.3971889e-16
         0           275          -7.3543765e-16
         0           276           -3.047537e-16
         0           277           3.0227191e-17
         0           278           7.6302178e-16
         0           279          -3.4786253e-16
         0           280           2.4523113e-17
         0           281          -5.4208226e-16
         0           282           7.5751004e-16
         0           283          -2.7332361e-17
         0           284          -7.1658726e-16
         0           285          -9.1987527e-18
         0           286           2.6228967e-16
         0           287          -8.6360693e-16
         0           288          -6.5695534e-16
         0           289           3.4240552e-16
         0           290           1.1967119e-16
         0           291            2.169826e-16
         0           292           6.7559597e-16
         0           293          -6.2014349e-16
         0           294          -1.4408568e-16
         0           295          -6.7088864e-16
         0           296           3.7326096e-16
         0           297           6.7974519e-16
         0           298           6.9769597e-17
         0           299           -3.607207e-16
         0           300           -4.279437e-16
         0           301          -2.6401738e-16
         0           302          -5.1181853e-16
         0           303           3.8747666e-17
         0           304            3.095751e-16
         0           305          -7.3945887e-16
         0           306           8.8766319e-16
         0           307          -9.9234441e-17
         0           308           4.0375161e-16
         0           309          -1.6229137e-16
         0           310          -4.7675942e-16
         0           311           5.5377486e-16
         0           312           7.2483579e-16
         0           313          -8.0190557e-16
         0           314            8.580317e-17
         0           315           7.8994629e-16
         0           316          -3.6376522e-16
         0           317          -1.2037014e-16
         0           318          -5.6710459e-17
         0           319           5.0348258e-16
         0           320           7.8172061e-17
         0           321          -7.7046107e-16
         0           322           2.8381369e-16
         0           323           4.4574117e-16
         0           324           3.5794868e-16
         0           325          -6.2566251e-16
         0           326           3.4616755e-16
         0           327           4.6884211e-17
         0           328           2.6042933e-17
         0           329          -2.9510805e-16
         0           330           6.9052611e-16
         0           331            8.449213e-16
         0           332          -7.9464472e-16
         0           333           6.0511219e-16
         0           334          -6.0174277e-16
         0           335          -3.9856374e-16
         0           336           3.0745928e-16
         0           337            4.870108e-16
         0           338          -3.4791555e-17
         0           339           1.7537314e-17
         0           340            6.459004e-16
         0           341           8.2353949e-17
         0           342          -6.6490048e-17
         0           343          -1.2764584e-16
         0           344          -9.3134049e-17
         0           345            7.012765e-16
         0           346          -7.6139643e-16
         0           347          -7.2588788e-16
         0           348           3.5720072e-17
         0           349          -6.8269518e-16
         0           350          -5.8660268e-16
         0           351          -7.6372895e-16
         0           352          -3.9262351e-16
         0           353           4.3606003e-16
         0           354          -7.7522131e-16
         0           355           4.8635598e-16
         0           356           2.2240784e-16
         0           357           2.2193128e-16
         0           358          -2.8608703e-16
         0           359           -7.602869e-16
         0           360           2.6002017e-16
         0           361           4.1092195e-16
         0           362          -8.2473516e-16
         0           363           4.7183095e-17
         0           364          -5.3078922e-16
         0           365           4.1589546e-16
         0           366           7.6404346e-16
         0           367           7.3335938e-16
         0           368           1.0161797e-17
         0           369           1.8075547e-16
         0           370           9.9914603e-17
         0           371            2.779398e-17
         0           372           9.0235677e-16
         0           373          -2.0234293e-16
         0           374           4.7289334e-17
         0           375          -8.7885037e-16
         0           376           9.2021918e-16
         0           377          -4.2435115e-16
         0           378           2.3225245e-16
         0           379           6.5851053e-16
         0           380           -7.792242e-16
         0           381          -2.4712244e-16
         0           382          -4.2553735e-16
         0           383          -4.6745217e-16
         0           384          -5.6179938e-16
         0           385          -8.5169379e-16
         0           386            6.489968e-16
         0           387          -1.6467859e-16
         0           388          -3.6797531e-16
         0           389            7.563369e-16
         0           390           1.5471687e-17
         0           391          -3.0252577e-16
         0           392          -5.9618302e-17
         0           393            7.412285e-16
         0           394           8.5939361e-17
         0           395           8.9636288e-16
         0           396          -8.0379948e-16
         0           397           2.1170038e-16
         0           398           8.5566416e-16
         0           399          -4.2738232e-17
         0           400            -9.01245e-16
         0           401          -1.4379308e-16
         0           402           2.5536874e-16
         0           403           5.3830652e-16
         0           404           1.3510529e-16
         0           405           6.7385523e-16
         0           406          -6.3966125e-16
         0           407          -8.1558724e-16
         0           408           4.1853617e-16
         0           409          -4.7997993e-16
         0           410           4.3454687e-16
         0           411           5.3092024e-16
         0           412           2.4386712e-16
         0           413          -2.5143127e-16
         0           414           7.3225973e-16
         0           415          -8.2465708e-16
         0           416          -6.0198009e-16
         0           417           2.3013001e-16
         0           418           3.5998398e-16
         0           419          -5.7536539e-16
         0           420           9.1906318e-16
         0           421           5.5634874e-16
         0           422           8.9683686e-16
         0           423           5.5253196e-17
         0           424           8.4321216e-16
         0           425           -5.483441e-16
         0           426           7.3006855e-16
         0           427          -5.9686712e-16
         0           428          -4.9784282e-16
         0           429           -4.763924e-16
         0           430          -5.2536516e-16
         0           431           8.4521266e-16
         0           432          -6.1956885e-17
         0           433          -7.2182269e-16
         0           434          -4.5431181e-16
         0           435          -6.9048541e-16
         0           436           5.9537408e-17
         0           437           4.1331634e-16
         0           438          -2.3734169e-16
         0           439           5.0244404e-16
         0           440           8.8046824e-17
         0           441          -6.1700951e-16
         0           442           5.1435888e-16
         0           443          -5.4893075e-16
         0           444           1.2250902e-16
         0           445          -3.5379066e-17
         0           446           7.2782354e-17
         0           447          -6.0300435e-16
         0           448           1.1983454e-16
         0           449           6.7896673e-16
         0           450           -5.019084e-16
         0           451           6.9779771e-17
         0           452           7.0014073e-16
         0           453           3.4642176e-16
         0           454           3.7603153e-16
         0           455           1.4000071e-16
         0           456          -6.0489985e-16
         0           457          -4.9362788e-16
         0           458           8.0428094e-16
         0           459           7.8716758e-16
         0           460          -5.5124884e-16
         0           461           6.9425296e-16
         0           462           1.0754378e-16
         0           463          -7.0412326e-16
         0           464           1.3695617e-17
         0           465          -4.7474114e-17
         0           466          -5.8624312e-16
         0           467          -3.7160041e-16
         0           468           8.6824611e-16
         0           469           1.7820642e-19
         0           470          -5.2893748e-16
         0           471          -8.9412495e-16
         0           472          -8.8720483e-17
         0           473          -6.2321033e-16
         0           474          -5.7872857e-16
         0           475           1.5605194e-16
         0           476          -4.4085808e-16
         0           477           7.5675239e-16
         0           478          -8.8125721e-16
         0           479           8.4838038e-16
         0           480          -5.9874644e-16
         0           481          -1.1126457e-16
         0           482          -1.8576136e-16
         0           483           6.0353978e-17
         0           484          -4.6900367e-16
         0           485          -8.6982449e-17
         0           486          -2.6501961e-16
         0           487           5.4427027e-16
         0           488          -4.9590712e-16
         0           489           2.7959776e-17
         0           490          -3.9983027e-16
         0           491           3.4671123e-16
         0           492           3.6298454e-16
         0           493          -8.6227978e-16
         0           494          -4.0437878e-16
         0           495           -9.062752e-16
         0           496          -1.6568505e-16
         0           497          -3.9937547e-16
         0           498           8.2856477e-16
         0           499           5.6810215e-16
         0           500           -7.911135e-16
         0           501           8.3104589e-16
         0           502           1.4566975e-16
         0           503           5.5069283e-16
         0           504            5.490814e-16
         0           505          -8.5200392e-16
         0           506           6.9959163e-17
         0           507           7.9622777e-16
         0           508           1.2944942e-16
         0           509           2.0869145e-16
         0           510           1.9790664e-16
         0           511            6.753823e-16
         0           512           1.2642159e-16
         0           513           7.5881988e-16
         0           514           3.1076034e-16
         0           515           6.0989796e-16
         0           516          -9.0387291e-16
         0           517          -8.3393075e-16
         0           518           3.8462069e-16
         0           519          -2.4170458e-16
         0           520          -5.4117535e-16
         0           521           9.0490428e-16
         0           522           3.5927942e-17
         0           523          -5.2244746e-16
         0           524           7.0247725e-16
         0           525          -6.8438052e-16
         0           526          -7.0037199e-16
         0           527           4.7147675e-16
         0           528           3.4656957e-16
         0           529          -8.9213728e-16
         0           530          -3.3998679e-16
         0           531           1.4921455e-16
         0           532           2.4304169e-16
         0           533           5.5657474e-16
         0           534          -5.3694559e-16
         0           535           1.0563732e-16
         0           536          -5.8412496e-16
         0           537           7.0770848e-16
         0           538          -1.0766066e-16
         0           539           6.6872234e-16
         0           540          -5.0024132e-16
         0           541           8.7039906e-16
         0           542          -1.3475067e-16
         0           543          -6.7204711e-17
         0           544           5.5493345e-16
         0           545          -5.9328595e-17
         0           546           8.4824955e-16
         0           547          -1.2508845e-16
         0           548           1.4266046e-16
         0           549          -3.3872406e-16
         0           550           7.6109814e-16
         0           551           2.7063677e-16
         0           552          -2.0320291e-16
         0           553          -4.2409606e-17
         0           554          -2.9675832e-16
         0           555          -6.6698249e-16
         0           556           1.0623065e-16
         0           557          -6.2358943e-16
         0           558          -5.9950256e-16
         0           559           3.7553245e-16
         0           560           5.0238984e-16
         0           561          -4.2258876e-16
         0           562          -5.6112519e-16
         0           563           1.6105415e-16
         0           564             1.31219e-16
         0           565           2.9952369e-16
         0           566          -7.9924921e-16
         0           567          -5.1508095e-16
         0           568          -7.5352937e-16
         0           569          -1.8641051e-16
         0           570          -8.2829716e-16
         0           571           6.7492435e-16
         0           572           6.5128372e-16
         0           573           8.4567538e-16
         0           574           7.8416793e-16
         0           575           1.6190116e-16
         0           576          -5.7815645e-16
         0           577          -4.8678961e-16
         0           578           8.9846259e-16
         0           579          -7.0333918e-16
         0           580            8.353286e-16
         0           581           2.9202589e-16
         0           582          -6.4901853e-17
         0           583           5.3131156e-16
         0           584          -4.0853394e-16
         0           585           3.0310852e-16
         0           586           7.8986079e-16
         0           587          -3.0910056e-17
         0           588          -2.2123181e-17
         0           589          -7.2100855e-16
         0           590          -3.5786874e-16
         0           591           6.8351596e-16
         0           592          -8.5348391e-17
         0           593          -9.2019852e-16
         0           594          -4.4804149e-16
         0           595           2.1072574e-16
         0           596          -3.7350599e-16
         0           597           5.0151985e-16
         0           598           6.6110163e-16
         0           599          -4.7642447e-17
         0           600          -8.2240845e-16
         0           601          -8.3833446e-16
         0           602           2.5129467e-17
         0           603           5.6565687e-16
         0           604           1.1108464e-16
         0           605          -3.1006332e-16
         0           606           9.0938316e-16
         0           607          -2.6468894e-16
         0           608          -2.6448927e-16
         0           609          -5.6638052e-16
         0           610          -3.7105848e-16
         0           611          -2.9147091e-17
         0           612           -2.067705e-16
         0           613          -1.2379029e-16
         0           614          -3.6619951e-16
         0           615           3.4910912e-16
         0           616          -6.9072779e-16
         0           617          -4.1759665e-16
         0           618           3.5607643e-16
         0           619           6.7418415e-16
         0           620          -1.0533182e-16
         0           621          -3.4654994e-16
         0           622           9.2086219e-16
         0           623          -2.1793464e-16
         0           624          -3.6659598e-16
         0           625          -8.7585568e-16
         0           626          -3.0821918e-16
         0           627          -7.0455945e-16
         0           628           1.0518548e-16
         0           629           8.1810239e-16
         0           630           1.4940269e-16
         0           631           1.1294258e-16
         0           632           1.3834341e-16
         0           633           1.8536254e-17
         0           634          -3.9720222e-16
         0           635          -4.6763977e-16
         0           636           7.7512087e-16
         0           637           -4.815017e-16
         0           638           2.3497094e-16
         0           639           2.1609146e-16
         0           640           8.6895732e-16
         0           641           6.5596879e-16
         0           642          -6.2752689e-16
         0           643           4.8261968e-16
         0           644           4.6091067e-16
         0           645          -5.7498781e-16
         0           646          -4.8436514e-16
         0           647           6.3015063e-16
         0           648          -1.8033192e-16
         0           649           8.8958647e-16
         0           650           -2.291804e-16
         0           651           7.0148446e-16
         0           652           7.0518218e-16
         0           653          -2.5885875e-16
         0           654           2.0056612e-16
         0           655           4.6141501e-16
         0           656          -1.9518035e-16
         0           657          -8.6897018e-17
         0           658          -6.4480583e-16
         0           659           3.5169737e-16
         0           660           2.3754052e-17
         0           661           3.0046773e-16
         0           662          -7.4429089e-16
         0           663          -8.6528731e-16
         0           664           3.0361186e-16
         0           665          -7.6965522e-16
         0           666          -5.6962003e-16
         0           667          -2.8631031e-17
         0           668          -6.6989648e-16
         0           669           1.5902918e-16
         0           670          -5.9351239e-16
         0           671           8.1246924e-18
         0           672          -8.4628598e-16
         0           673          -6.7710783e-16
         0           674            3.932619e-16
         0           675           8.7294372e-16
         0           676            4.511412e-16
         0           677           8.8003003e-17
         0           678          -5.5855731e-16
         0           679          -5.5837767e-17
         0           680           7.7100785e-17
         0           681           2.0881669e-16
         0           682          -1.9814678e-16
         0           683          -7.1779864e-17
         0           684           2.9908259e-16
         0           685          -2.8869637e-16
         0           686          -4.0493045e-16
         0           687          -3.7413105e-16
         0           688           -6.300892e-16
         0           689          -5.8933676e-16
         0           690          -4.7712076e-16
         0           691          -9.2689888e-16
         0           692           5.7255282e-16
         0           693          -5.1022161e-16
         0           694           4.8493892e-16
         0           695           -3.602151e-16
         0           696          -4.9961884e-16
         0           697          -2.4753548e-16
         0           698            1.719675e-17
         0           699           5.1228555e-16
         0           700           1.7884954e-16
         0           701           4.4398988e-16
         0           702           6.7310226e-16
         0           703           6.1181885e-16
         0           704           6.9921599e-16
         0           705           -6.071875e-17
         0           706            7.577993e-16
         0           707          -6.7393303e-16
         0           708           7.2124953e-16
         0           709           5.8889712e-16
         0           710           2.5118414e-17
         0           711           5.0012932e-16
         0           712          -2.7991476e-16
         0           713           8.0397369e-16
         0           714          -8.7999942e-16
         0           715           6.1400056e-16
         0           716           7.2039566e-16
         0           717          -7.3077554e-16
         0           718          -4.9498937e-16
         0           719          -3.4727459e-17
         0           720          -1.4526816e-16
         0           721           2.9666784e-16
         0           722           3.3822939e-16
         0           723          -6.5575241e-16
         0           724          -9.2299965e-16
         0           725           -1.991317e-16
         0           726           7.9418072e-16
         0           727           -1.560909e-16
         0           728           7.4591292e-16
         0           729           7.9409719e-16
         0           730           -7.921401e-16
         0           731           -6.997196e-16
         0           732           4.7259504e-16
         0           733          -3.9046223e-16
         0           734          -6.3651189e-17
         0           735          -2.4182331e-16
         0           736          -5.0749569e-16
         0           737          -3.8228848e-16
         0           738          -1.0006388e-16
         0           739           8.7559835e-16
         0           740          -3.1252074e-16
         0           741           7.4529802e-16
         0           742          -3.6418446e-16
         0           743           2.2660958e-16
         0           744           8.2278917e-16
         0           745          -1.0872442e-16
         0           746           6.3008778e-16
         0           747           8.6782129e-16
         0           748           8.4329843e-16
         0           749          -8.0208057e-16
         0           750           7.2025402e-16
         0           751          -3.7840107e-16
         0           752          -8.4598164e-16
         0           753           2.1135378e-16
         0           754            8.021725e-16
         0           755          -4.6326758e-17
         0           756          -4.4279708e-16
         0           757           6.1929259e-16
         0           758           3.6422751e-16
         0           759           -5.059281e-16
         0           760           3.7350996e-16
         0           761          -7.4733935e-16
         0           762          -8.8185129e-16
         0           763           6.5769345e-16
         0           764           7.2130857e-16
         0           765           -1.276014e-16
         0           766          -8.6399571e-16
         0           767           3.4561719e-16
         0           768            4.255056e-16
         0           769          -8.4531862e-16
         0           770           -2.833714e-16
         0           771           6.6246193e-16
         0           772           6.8618873e-16
         0           773          -3.0388115e-17
         0           774           3.5753482e-16
         0           775          -1.4582942e-16
         0           776           3.0775457e-16
         0           777          -1.9480643e-16
         0           778          -8.1341057e-16
         0           779            7.185469e-16
         0           780          -6.8344977e-16
         0           781          -6.9083008e-17
         0           782          -8.0698362e-16
         0           783           3.7899085e-16
         0           784          -1.0436132e-16
         0           785           1.3197008e-16
         0           786          -4.9869775e-16
         0           787          -3.8418364e-16
         0           788           5.8533562e-16
         0           789           3.6820238e-16
         0           790          -2.6836325e-17
         0           791          -8.4580185e-16
         0           792          -6.5643029e-16
         0           793           -6.571315e-16
         0           794          -5.8981889e-16
         0           795          -4.9011459e-17
         0           796          -1.8589725e-16
         0           797           4.5218892e-16
         0           798          -3.3531156e-16
         0           799          -1.2181353e-16
         0           800           5.2910746e-16
         0           801            7.061231e-16
         0           802          -3.8105742e-16
         0           803          -3.7085422e-16
         0           804          -6.0877361e-16
         0           805          -8.5452498e-16
         0           806           1.6706119e-16
         0           807           4.9992985e-16
         0           808           4.4227922e-16
         0           809          -3.4847588e-16
         0           810           9.0316675e-16
         0           811           8.2870866e-16
         0           812          -3.1418065e-16
         0           813           4.5608126e-16
         0           814           4.6716918e-16
         0           815          -1.9322153e-16
         0           816           6.9417457e-16
         0           817          -1.4395882e-16
         0           818          -5.5559907e-16
         0           819           3.5707986e-16
         0           820           3.1486554e-16
         0           821          -5.0514768e-16
         0           822          -1.1711638e-16
         0           823           -1.615235e-16
         0           824          -6.5319548e-16
         0           825          -1.7118964e-16
         0           826          -9.2550878e-16
         0           827           1.9426491e-16
         0           828            5.691334e-16
         0           829           4.7646144e-16
         0           830          -8.4625308e-17
         0           831           6.9324048e-16
         0           832           7.9239318e-16
         0           833            8.060155e-16
         0           834           9.1685841e-16
         0           835            5.983222e-16
         0           836           8.1886927e-16
         0           837           1.5287181e-16
         0           838           1.7498504e-16
         0           839          -1.0529502e-16
         0           840           8.4468835e-16
         0           841           -2.547824e-16
         0           842           3.3092411e-16
         0           843           5.8727694e-16
         0           844          -8.7962427e-16
         0           845          -6.6352511e-16
         0           846           4.1316284e-16
         0           847           2.4849211e-16
         0           848          -2.7598016e-16
         0           849          -5.6936256e-16
         0           850          -5.4653381e-16
         0           851           5.6666014e-16
         0           852          -8.8589551e-16
         0           853          -9.0270022e-16
         0           854          -7.7506028e-16
         0           855           7.0104849e-16
         0           856           5.9049429e-16
         0           857           4.1391705e-16
         0           858          -5.8197117e-16
         0           859          -9.1974301e-16
         0           860          -7.8071512e-16
         0           861           1.6379047e-17
         0           862          -3.8159479e-18
         0           863           8.8181686e-16
         0           864           8.3820568e-16
         0           865          -2.6039567e-16
         0           866          -6.2141366e-16
         0           867            3.160643e-16
         0           868           4.7424648e-17
         0           869           6.0625841e-16
         0           870           2.5540799e-16
         0           871           5.3579257e-16
         0           872          -6.7118007e-16
         0           873            1.462216e-16
         0           874          -8.3405497e-16
         0           875          -2.4798923e-16
         0           876            7.811102e-16
         0           877          -2.7718907e-16
         0           878          -7.4419354e-16
         0           879          -3.1610799e-17
         0           880           5.4764148e-16
         0           881           6.3413156e-16
         0           882           5.3570037e-16
         0           883           6.3011343e-16
         0           884           7.0723292e-16
         0           885           6.1304991e-17
         0           886            5.318224e-16
         0           887          -1.5246521e-16
         0           888            7.366727e-16
         0           889          -8.4617975e-17
         0           890          -7.3983562e-16
         0           891          -2.0560249e-16
         0           892           8.7772724e-16
         0           893           6.2627165e-16
         0           894           5.7399746e-16
         0           895          -2.6543282e-16
         0           896              9.1978e-16
         0           897           -2.470008e-16
         0           898          -6.4389084e-16
         0           899           4.3103279e-16
         0           900          -5.9231047e-17
         0           901           1.7133669e-16
         0           902           8.5135345e-16
         0           903           1.2876137e-17
         0           904          -9.2597384e-16
         0           905          -4.2107214e-16
         0           906          -5.0853612e-16
         0           907           2.7624083e-16
         0           908           3.4629454e-16
         0           909           1.9533902e-16
         0           910           7.0389373e-16
         0           911           6.3723786e-16
         0           912          -2.3940498e-16
         0           913           4.0628095e-16
         0           914          -6.8668468e-16
         0           915          -7.0239027e-16
         0           916           1.4193499e-16
         0           917           7.1270788e-16
         0           918            4.047059e-16
