# Eigenvalue 0 with value: 0.072521494
# Has Eigenvector: 
Epetra::Vector     MyPID           GID               Value  
         0           129           3.5296101e-07
         0           130           2.6807824e-07
         0           131           2.0328039e-07
         0           132           1.5389834e-07
         0           133           1.1632732e-07
         0           134           8.7789766e-08
         0           135           6.6149196e-08
         0           136           4.9765637e-08
         0           137           3.7382247e-08
         0           138           2.8037425e-08
         0           139           2.0996761e-08
         0           140           1.5700499e-08
         0           141           1.1722753e-08
         0           142           8.7400993e-09
         0           143            6.507019e-09
         0           144           4.8375489e-09
         0           145           3.5914692e-09
         0           146           2.6626594e-09
         0           147           1.9712749e-09
         0           148            1.457448e-09
         0           149           1.0760927e-09
         0           150           7.9328429e-10
         0           151           5.8396369e-10
         0           152           4.2907824e-10
         0           153           3.1474692e-10
         0           154           2.3044234e-10
         0           155            1.683897e-10
         0           156           1.2292497e-10
         0           157            8.942232e-11
         0           158           6.4902983e-11
         0           159           4.7044651e-11
         0           160             3.40096e-11
         0           161           2.4557678e-11
         0           162           1.7663479e-11
         0           163            1.257669e-11
         0           164           9.0548286e-12
         0           165           6.4303308e-12
         0           166           4.7106125e-12
         0           167            3.507996e-12
         0           168           2.6186195e-12
         0           169           2.1559949e-12
         0           170           1.9497282e-12
         0           171           1.7809904e-12
         0           172           1.6791838e-12
         0           173           1.7234897e-12
         0           174           1.6816885e-12
         0           175           1.5733483e-12
         0           176           1.5126121e-12
         0           177            1.464896e-12
         0           178           1.2684061e-12
         0           179             1.20895e-12
         0           180           1.1459284e-12
         0           181           1.0605523e-12
         0           182            8.774719e-13
         0           183           7.5228751e-13
         0           184           7.7929723e-13
         0           185           6.8227488e-13
         0           186           7.3441179e-13
         0           187           7.1939955e-13
         0           188           6.0974961e-13
         0           189           4.9624411e-13
         0           190           4.7931587e-13
         0           191           4.2785644e-13
         0           192            4.874047e-13
         0           193           4.8360251e-13
         0           194           4.6553879e-13
         0           195           5.5137002e-13
         0           196            4.958045e-13
         0           197           5.0954091e-13
         0           198           4.6048507e-13
         0           199           4.1972383e-13
         0           200           3.9282898e-13
         0           201           3.5302795e-13
         0           202           1.5403058e-13
         0           203           6.4109371e-14
         0           204           9.7339896e-14
         0           205           1.0264649e-15
         0           206          -9.7267648e-14
         0           207          -5.3582344e-14
         0           208           1.9361118e-14
         0           209           4.9471999e-14
         0           210           9.0862686e-14
         0           211           1.6644078e-13
         0           212            3.176843e-13
         0           213           3.6145045e-13
         0           214           3.8679701e-13
         0           215           4.1799568e-13
         0           216            3.723208e-13
         0           217           2.0202953e-13
         0           218           3.6863531e-14
         0           219          -6.3461273e-14
         0           220          -2.3431625e-13
         0           221          -3.4072125e-13
         0           222           -5.663551e-13
         0           223          -7.0605595e-13
         0           224          -7.4006666e-13
         0           225          -7.2308461e-13
         0           226          -8.3543125e-13
         0           227          -8.1515477e-13
         0           228          -7.2001239e-13
         0           229          -6.3206028e-13
         0           230          -6.1530891e-13
         0           231          -4.5506489e-13
         0           232          -3.2587777e-13
         0           233          -1.8977441e-13
         0           234          -1.5050814e-13
         0           235          -1.4846808e-14
         0           236           1.2540859e-13
         0           237           2.3872044e-13
         0           238           2.5833191e-13
         0           239           1.8520622e-13
         0           240           2.9541669e-13
         0           241           2.9621087e-13
         0           242           3.2169949e-13
         0           243           2.9072897e-13
         0           244           1.3982146e-13
         0           245           1.6281358e-13
         0           246           2.3425424e-13
         0           247           1.4126601e-13
         0           248           1.7136717e-13
         0           249           1.0167175e-13
         0           250           3.2665072e-14
         0           251           9.0608505e-14
         0           252           1.0564525e-13
         0           253           2.0260003e-14
         0           254           1.1051807e-13
         0           255           7.3498182e-14
         0           256           2.1946218e-14
         0           257           1.2353611e-13
         0           258           1.6841883e-13
         0           259           7.0636221e-14
         0           260           7.0151089e-14
         0           261           4.6861881e-14
         0           262           3.6570733e-14
         0           263            7.633641e-14
         0           264           7.6825821e-14
         0           265           7.4662965e-14
         0           266           5.3079941e-14
         0           267           1.3254225e-13
         0           268           1.3286346e-13
         0           269          -1.2230056e-14
         0           270           4.1844569e-15
         0           271           3.0491977e-14
         0           272           4.9841999e-14
         0           273           3.5093418e-14
         0           274           4.4509971e-14
         0           275           4.3949999e-14
         0           276           4.7321218e-14
         0           277           6.8986082e-14
         0           278           -1.281713e-16
         0           279          -9.6986907e-14
         0           280          -3.4172692e-14
         0           281          -1.3872039e-14
         0           282          -2.3248753e-14
         0           283          -5.1504697e-14
         0           284           5.5046531e-14
         0           285           4.2470478e-14
         0           286           5.6195661e-14
         0           287          -2.3354831e-14
         0           288          -1.8159689e-14
         0           289           2.7170676e-14
         0           290          -2.1852716e-14
         0           291           -9.866699e-14
         0           292          -1.0679978e-13
         0           293          -1.4464242e-13
         0           294           -1.703066e-13
         0           295          -9.9577514e-14
         0           296          -5.2661695e-14
         0           297          -2.6893571e-14
         0           298          -5.5897992e-14
         0           299          -2.0344737e-14
         0           300           1.2679139e-13
         0           301           8.5073108e-14
         0           302          -1.7679795e-14
         0           303           5.5610269e-14
         0           304           8.3868455e-14
         0           305            8.350685e-14
         0           306           2.1063752e-14
         0           307           1.0075009e-13
         0           308           6.6209933e-14
         0           309          -2.3156761e-14
         0           310           3.6607142e-16
         0           311          -6.7905254e-14
         0           312          -6.0219008e-14
         0           313          -3.5731968e-14
         0           314          -4.6759509e-14
         0           315           8.1078685e-14
         0           316           1.3245673e-13
         0           317           2.5855811e-13
         0           318           3.3481266e-13
         0           319           3.3002863e-13
         0           320           2.9259087e-13
         0           321           2.7659721e-13
         0           322           2.7719487e-13
         0           323           1.7315211e-13
         0           324           1.6644026e-13
         0           325           1.3389941e-13
         0           326           2.2640586e-13
         0           327           1.4557734e-13
         0           328           1.9819266e-13
         0           329           2.4809325e-13
         0           330           2.0207436e-13
         0           331           1.8223821e-13
         0           332           2.2125924e-13
         0           333           2.6170503e-13
         0           334           2.3044162e-13
         0           335           2.4857291e-13
         0           336           2.4933591e-13
         0           337           2.2212337e-13
         0           338           2.0203157e-13
         0           339           5.1622181e-14
         0           340           3.0465524e-14
         0           341          -1.2806355e-13
         0           342          -1.0063597e-13
         0           343          -1.5122695e-13
         0           344          -2.6728996e-13
         0           345          -2.1340485e-13
         0           346          -1.9437043e-13
         0           347          -1.1429894e-13
         0           348          -5.5488006e-14
         0           349           1.1705505e-13
         0           350           2.9169072e-13
         0           351           4.3184283e-13
         0           352           6.0665491e-13
         0           353           6.6166922e-13
         0           354           6.6852494e-13
         0           355           6.0161539e-13
         0           356           5.2413242e-13
         0           357            4.718399e-13
         0           358            3.741187e-13
         0           359            3.430118e-13
         0           360           3.3329369e-13
         0           361           2.7994503e-13
         0           362           2.0467526e-13
         0           363           9.6003091e-14
         0           364           4.5614558e-15
         0           365           2.4246058e-15
         0           366           3.5691856e-14
         0           367           7.4343267e-14
         0           368           1.3286186e-13
         0           369           1.6297001e-13
         0           370           9.9141052e-14
         0           371           1.2689923e-14
         0           372          -7.4783985e-14
         0           373          -7.9861738e-14
         0           374          -1.1072278e-13
         0           375          -2.8249777e-15
         0           376           7.4058496e-15
         0           377           7.7096108e-14
         0           378           9.3277508e-14
         0           379           6.6847493e-14
         0           380           1.9252742e-14
         0           381          -5.8940857e-14
         0           382          -3.8346515e-14
         0           383          -3.6610998e-14
         0           384          -7.7958866e-14
         0           385          -1.6726878e-14
         0           386           1.6065155e-13
         0           387           1.7934974e-13
         0           388           3.3847899e-13
         0           389           3.9712669e-13
         0           390           4.1328634e-13
         0           391           4.0702189e-13
         0           392           3.7466402e-13
         0           393           2.0539392e-13
         0           394           1.8327481e-13
         0           395           4.7889819e-14
         0           396           2.8838065e-14
         0           397          -1.8346305e-14
         0           398          -1.0899246e-13
         0           399           -9.586523e-14
         0           400          -8.9899762e-14
         0           401           -1.720985e-13
         0           402          -9.2641965e-14
         0           403          -6.0366639e-14
         0           404          -1.6702896e-13
         0           405          -1.9909804e-13
         0           406          -2.2690812e-13
         0           407          -2.5039994e-13
         0           408          -2.5572906e-13
         0           409          -2.4809753e-13
         0           410          -7.5503545e-14
         0           411          -5.7606486e-14
         0           412           1.1059986e-13
         0           413           1.3345071e-13
         0           414           2.0550701e-13
         0           415           2.8576623e-13
         0           416           2.0722527e-13
         0           417           1.8448219e-13
         0           418           1.1731974e-13
         0           419            9.769031e-14
         0           420           2.8099199e-14
         0           421           9.7896394e-14
         0           422           2.1547134e-13
         0           423           2.8742543e-13
         0           424           2.9595011e-13
         0           425           3.1685077e-13
         0           426           2.9480221e-13
         0           427           8.2691269e-14
         0           428          -1.8344593e-14
         0           429           -1.321725e-13
         0           430          -1.3758339e-13
         0           431          -1.5283033e-13
         0           432          -7.4825163e-14
         0           433           1.1226968e-13
         0           434           1.6898986e-13
         0           435           2.7475095e-13
         0           436           2.2794077e-13
         0           437            1.423587e-13
         0           438           1.4155889e-13
         0           439           7.9248193e-14
         0           440          -5.1838574e-14
         0           441          -9.0368602e-14
         0           442          -1.3349095e-13
         0           443          -1.9255258e-13
         0           444           -2.701549e-13
         0           445          -1.9559095e-13
         0           446           2.8543476e-15
         0           447           1.0750366e-13
         0           448           2.6658297e-13
         0           449            3.771896e-13
         0           450           3.2865197e-13
         0           451           2.5840033e-13
         0           452           1.2549894e-13
         0           453          -9.9410721e-14
         0           454          -2.0751837e-13
         0           455          -3.1639301e-13
         0           456          -3.5275624e-13
         0           457          -2.8112778e-13
         0           458          -1.7194545e-13
         0           459          -8.2510142e-14
         0           460          -2.3859223e-14
         0           461          -9.9760787e-14
         0           462          -1.7597971e-13
         0           463          -2.1287774e-13
         0           464          -2.9546657e-13
         0           465          -4.2042744e-13
         0           466           -4.112362e-13
         0           467          -5.1079458e-13
         0           468          -5.8992098e-13
         0           469          -5.9722454e-13
         0           470          -5.7937286e-13
         0           471          -4.4151699e-13
         0           472          -2.9274608e-13
         0           473           -1.681577e-13
         0           474          -1.5140492e-13
         0           475           -1.224279e-13
         0           476          -1.7384322e-13
         0           477          -2.4611402e-13
         0           478           -3.173417e-13
         0           479          -2.1723629e-13
         0           480          -8.5001923e-14
         0           481          -6.3557909e-14
         0           482          -4.4533012e-14
         0           483           2.6782122e-14
         0           484           7.8368054e-15
         0           485          -8.4310905e-14
         0           486           2.0629953e-14
         0           487           4.7659321e-14
         0           488           9.1193075e-14
         0           489           2.4506944e-13
         0           490           2.8538138e-13
         0           491           3.1740156e-13
         0           492           2.6952835e-13
         0           493           1.4387025e-13
         0           494          -3.3230259e-15
         0           495          -2.4434059e-13
         0           496          -4.8031506e-13
         0           497          -6.2757381e-13
         0           498          -7.6143733e-13
         0           499          -8.0737116e-13
         0           500          -7.2615825e-13
         0           501          -5.3631156e-13
         0           502          -2.8810083e-13
         0           503           -6.806213e-14
         0           504            1.183548e-13
         0           505            2.135147e-13
         0           506           1.6216341e-13
         0           507           1.8740107e-13
         0           508           6.7196372e-14
         0           509           4.3488518e-14
         0           510          -5.8143797e-14
         0           511           9.3486121e-15
         0           512           5.1065876e-14
         0           513           1.3845739e-13
         0           514           1.8195413e-13
         0           515           1.3605213e-13
         0           516           1.7961999e-14
         0           517          -2.4394742e-13
         0           518          -3.8919406e-13
         0           519          -4.4080497e-13
         0           520          -3.5257825e-13
         0           521          -2.6028233e-13
         0           522           -1.498918e-14
         0           523           1.0466704e-13
         0           524           1.4501733e-13
         0           525           2.6688578e-13
         0           526           2.0351924e-13
         0           527           2.4775976e-13
         0           528           3.0652295e-13
         0           529           3.1802094e-13
         0           530           4.1871783e-13
         0           531           3.9818549e-13
         0           532           3.2316927e-13
         0           533           2.3860056e-13
         0           534           1.0262029e-14
         0           535          -1.4167575e-13
         0           536          -2.3959237e-13
         0           537          -2.0634934e-13
         0           538          -1.5982353e-13
         0           539          -7.8475733e-14
         0           540           2.2737826e-14
         0           541            3.191669e-14
         0           542          -1.1242963e-13
         0           543          -1.6485768e-13
         0           544          -2.0231329e-13
         0           545          -2.0746003e-13
         0           546          -2.5783739e-13
         0           547          -2.7567579e-13
         0           548          -3.7180133e-13
         0           549          -5.9949391e-13
         0           550          -7.5161907e-13
         0           551          -8.3195834e-13
         0           552          -8.2940124e-13
         0           553          -7.3882778e-13
         0           554          -6.7730651e-13
         0           555           -5.938919e-13
         0           556          -4.7658965e-13
         0           557          -3.5956229e-13
         0           558          -2.6607422e-13
         0           559          -4.2590289e-14
         0           560           7.5817091e-15
         0           561           8.4011083e-14
         0           562           1.5351444e-13
         0           563            1.458733e-13
         0           564           1.9846571e-13
         0           565           3.4255557e-13
         0           566           3.7253916e-13
         0           567           4.7053756e-13
         0           568           4.0607276e-13
         0           569           2.4753212e-13
         0           570           8.1081996e-14
         0           571          -1.1176072e-13
         0           572          -1.6401408e-13
         0           573          -1.5038681e-13
         0           574          -6.9493676e-14
         0           575           8.4343352e-14
         0           576            7.897572e-14
         0           577           4.0586316e-14
         0           578          -1.3334585e-14
         0           579          -1.6551148e-13
         0           580          -2.9732299e-13
         0           581          -3.7426239e-13
         0           582          -3.5010198e-13
         0           583          -2.9965317e-13
         0           584          -1.9483211e-13
         0           585          -1.4414671e-13
         0           586          -1.2743857e-13
         0           587          -1.9743127e-13
         0           588            -2.38574e-13
         0           589          -2.2622529e-13
         0           590          -2.2952949e-13
         0           591          -1.5891676e-13
         0           592          -5.2471119e-14
         0           593           1.9641262e-14
         0           594           8.1522683e-14
         0           595           9.5397676e-14
         0           596           3.1135178e-14
         0           597          -1.1152806e-13
         0           598          -2.5875429e-13
         0           599          -3.5888666e-13
         0           600           -4.109581e-13
         0           601          -3.0482141e-13
         0           602          -1.5134838e-13
         0           603          -9.9443002e-14
         0           604           -1.911997e-14
         0           605          -9.2709893e-15
         0           606          -5.6733096e-14
         0           607          -7.5379508e-14
         0           608          -1.2171574e-13
         0           609           -6.276275e-14
         0           610          -7.6191446e-14
         0           611          -3.9576927e-14
         0           612           6.5423907e-14
         0           613           6.6152516e-14
         0           614          -2.5626834e-14
         0           615          -1.0287645e-13
         0           616          -2.3359594e-13
         0           617          -3.0086808e-13
         0           618          -2.6162354e-13
         0           619          -1.7267188e-13
         0           620          -1.7262543e-13
         0           621          -1.0149253e-13
         0           622          -8.1149531e-14
         0           623          -7.9493854e-14
         0           624           4.1161161e-14
         0           625           1.3473698e-13
         0           626           1.7985173e-13
         0           627           1.5658406e-13
         0           628            3.937617e-14
         0           629          -4.4258133e-14
         0           630          -1.4979101e-13
         0           631          -3.0457846e-13
         0           632          -2.5862713e-13
         0           633           -1.835251e-13
         0           634          -8.2084878e-14
         0           635           1.4379312e-13
         0           636            2.529045e-13
         0           637           2.4470078e-13
         0           638            1.386425e-13
         0           639           3.9859648e-14
         0           640          -6.2836936e-14
         0           641          -1.3163274e-13
         0           642          -1.0843764e-13
         0           643          -8.9703533e-14
         0           644          -3.9532586e-14
         0           645           6.2570398e-14
         0           646           1.7052329e-13
         0           647           2.6240324e-13
         0           648           3.5358742e-13
         0           649           2.3478092e-13
         0           650           1.1630971e-13
         0           651          -1.4214803e-14
         0           652          -1.6707446e-13
         0           653          -3.1636733e-13
         0           654          -2.7322829e-13
         0           655          -2.2770525e-13
         0           656          -1.3660702e-13
         0           657           -1.828608e-14
         0           658          -2.6914571e-14
         0           659           1.2120688e-14
         0           660           1.2283231e-14
         0           661           2.7834315e-14
         0           662           6.6248266e-14
         0           663           6.8940107e-14
         0           664           9.7348667e-14
         0           665           7.3876138e-14
         0           666           1.0618887e-13
         0           667           1.2127786e-13
         0           668           1.9317528e-13
         0           669           1.0140386e-13
         0           670            1.861325e-14
         0           671          -8.9444967e-14
         0           672          -1.8606037e-13
         0           673          -1.4668634e-13
         0           674          -7.4878653e-14
         0           675           5.7153833e-14
         0           676           1.3502684e-13
         0           677           1.5783735e-13
         0           678           9.9293518e-14
         0           679           8.4912701e-14
         0           680          -7.6505951e-14
         0           681          -1.2952179e-13
         0           682          -1.7371844e-13
         0           683          -2.6746034e-13
         0           684          -1.8395801e-13
         0           685          -1.7039249e-13
         0           686          -1.8676458e-13
         0           687          -1.6674852e-13
         0           688          -1.5366744e-13
         0           689          -1.2242138e-13
         0           690           3.4324937e-14
         0           691           1.6687513e-13
         0           692           1.6900434e-13
         0           693           5.6118138e-14
         0           694          -1.0234256e-13
         0           695          -2.6914791e-13
         0           696          -3.3269491e-13
         0           697          -3.0642402e-13
         0           698          -1.6917685e-13
         0           699           -4.144951e-14
         0           700            6.631259e-14
         0           701           1.1993621e-13
         0           702           1.3907983e-13
         0           703           6.6588195e-14
         0           704          -1.5867088e-14
         0           705           3.4122731e-14
         0           706           5.4544427e-14
         0           707           1.6607171e-13
         0           708             2.73894e-13
         0           709            1.664996e-13
         0           710           2.8245845e-14
         0           711          -9.1396125e-14
         0           712           -2.300582e-13
         0           713          -2.4972795e-13
         0           714          -1.3902449e-13
         0           715          -4.8634962e-14
         0           716           5.6863023e-15
         0           717           1.0184656e-13
         0           718           1.1959435e-13
         0           719           1.6414873e-13
         0           720           1.8137119e-13
         0           721           1.1673646e-13
         0           722          -8.3784675e-14
         0           723          -2.2497427e-13
         0           724          -2.9957612e-13
         0           725          -2.3382081e-13
         0           726          -6.1548328e-14
         0           727           2.0484378e-13
         0           728           2.5977865e-13
         0           729           2.0487031e-13
         0           730           1.3314738e-13
         0           731          -1.5561507e-14
         0           732          -2.1374306e-14
         0           733           3.6160695e-14
         0           734           1.4570116e-13
         0           735            1.200627e-13
         0           736           8.2703196e-14
         0           737           4.6772741e-14
         0           738           5.7546312e-14
         0           739           6.3369335e-14
         0           740           1.2986447e-13
         0           741           2.1731755e-13
         0           742           2.7586046e-13
         0           743           2.4655843e-13
         0           744           1.8293346e-13
         0           745          -1.1549978e-14
         0           746          -2.0317025e-13
         0           747          -3.6245362e-13
         0           748          -3.6953463e-13
         0           749          -2.4728133e-13
         0           750          -1.0490857e-13
         0           751           9.8239018e-14
         0           752           1.3411482e-13
         0           753           2.3775392e-13
         0           754           2.1737607e-13
         0           755           2.6177069e-13
         0           756            2.287527e-13
         0           757           1.1996496e-13
         0           758          -2.8809157e-14
         0           759          -1.8471885e-13
         0           760          -3.9474838e-13
         0           761          -4.7925372e-13
         0           762          -4.7793167e-13
         0           763          -4.3195235e-13
         0           764          -4.0475041e-13
         0           765          -3.3209103e-13
         0           766          -2.6219709e-13
         0           767          -1.5227878e-13
         0           768          -7.7276419e-14
         0           769           -1.400579e-14
         0           770           2.1607245e-14
         0           771          -1.2959599e-13
         0           772          -1.1954456e-13
         0           773          -7.6169648e-14
         0           774          -9.5696209e-14
         0           775          -2.2018503e-14
         0           776          -2.0364741e-14
         0           777          -3.6255056e-14
         0           778           1.9786346e-14
         0           779           1.3741932e-14
         0           780           1.3024919e-13
         0           781           1.6895641e-13
         0           782           1.7610795e-13
         0           783           2.0923228e-13
         0           784           1.2413625e-13
         0           785           1.1547651e-14
         0           786          -1.6883608e-13
         0           787          -2.4745385e-13
         0           788          -2.2608407e-13
         0           789           -1.075689e-13
         0           790           1.3161191e-13
         0           791           2.3800904e-13
         0           792           2.4937595e-13
         0           793           1.3122594e-13
         0           794          -9.7434654e-14
         0           795          -1.7330777e-13
         0           796          -1.4982648e-13
         0           797          -5.1881823e-14
         0           798           1.1814975e-13
         0           799           2.4800573e-13
         0           800           2.0695472e-13
         0           801           9.4256438e-14
         0           802          -6.0556599e-14
         0           803          -1.9740817e-13
         0           804           -3.709781e-13
         0           805          -3.6011187e-13
         0           806          -2.9184057e-13
         0           807          -1.6660099e-13
         0           808          -2.8872325e-14
         0           809           9.8079695e-15
         0           810          -7.1270277e-14
         0           811          -2.2026117e-13
         0           812          -4.3740583e-13
         0           813          -5.1580999e-13
         0           814          -4.9958627e-13
         0           815          -3.8137058e-13
         0           816          -2.3318427e-13
         0           817          -1.1290598e-13
         0           818          -4.5407703e-14
         0           819            -1.33074e-14
         0           820          -9.2041163e-14
         0           821           1.1668528e-15
         0           822           2.2590492e-14
         0           823           5.9727943e-14
         0           824           2.0846977e-13
         0           825           2.2602593e-13
         0           826           2.4964528e-13
         0           827           2.6319933e-13
         0           828           2.4269681e-13
         0           829           1.8624155e-13
         0           830           1.5495742e-13
         0           831           1.5080419e-13
         0           832           1.0197727e-13
         0           833           4.5559653e-14
         0           834           -5.443652e-14
         0           835          -1.7323127e-13
         0           836          -3.2814162e-13
         0           837          -3.5372271e-13
         0           838          -3.8300624e-13
         0           839          -2.8633636e-13
         0           840          -5.7415964e-14
         0           841           8.9572101e-14
         0           842           2.0154339e-13
         0           843           2.2081251e-13
         0           844           1.4389128e-13
         0           845           2.8605531e-14
         0           846          -1.0180324e-13
         0           847          -1.0282048e-13
         0           848          -6.1048681e-14
         0           849          -7.4464296e-14
         0           850          -1.6615434e-14
         0           851          -8.8678577e-15
         0           852          -5.3550752e-14
         0           853          -1.8432537e-13
         0           854          -2.1998858e-13
         0           855          -2.7055067e-13
         0           856          -2.7565803e-13
         0           857          -1.4175231e-13
         0           858           2.4294699e-14
         0           859           1.3685628e-13
         0           860           2.5739725e-13
         0           861           3.1789899e-13
         0           862           2.4366332e-13
         0           863            1.715192e-13
         0           864           7.8584312e-14
         0           865          -2.8817848e-14
         0           866          -1.2393131e-13
         0           867          -2.1311184e-13
         0           868          -3.1618118e-13
         0           869          -4.1942667e-13
         0           870          -4.4229758e-13
         0           871          -4.2605426e-13
         0           872          -3.8464447e-13
         0           873          -2.5312578e-13
         0           874          -1.3469345e-13
         0           875            4.508015e-15
         0           876           1.0170665e-13
         0           877           2.2280722e-13
         0           878           4.0772161e-13
         0           879           4.4628023e-13
         0           880           4.5054566e-13
         0           881           3.3372043e-13
         0           882            1.271986e-13
         0           883          -7.8111441e-14
         0           884          -1.6265356e-13
         0           885          -1.8936547e-13
         0           886          -1.4107269e-13
         0           887          -1.9532607e-13
         0           888          -2.4616743e-13
         0           889          -3.1894728e-13
         0           890          -3.9013767e-13
         0           891          -4.0880165e-13
         0           892          -3.8508491e-13
         0           893          -4.2727145e-13
         0           894          -3.6711531e-13
         0           895          -3.2011006e-13
         0           896          -1.7980124e-13
         0           897          -3.1216444e-14
         0           898           1.2991207e-13
         0           899           1.8329935e-13
         0           900           2.6753474e-13
         0           901           2.0442042e-13
         0           902           1.0008589e-13
         0           903            1.520518e-14
         0           904          -1.4366737e-13
         0           905          -2.0924735e-13
         0           906          -3.1531945e-13
         0           907           -4.059393e-13
         0           908          -4.7262481e-13
         0           909          -5.1927297e-13
         0           910          -4.5599971e-13
         0           911          -2.8262132e-13
         0           912          -3.8234377e-14
         0           913           1.2349832e-13
         0           914           2.1408937e-13
         0           915            2.891203e-13
         0           916           1.7405789e-13
         0           917           1.6542613e-13
         0           918           1.6311182e-13
         0           919           1.3163222e-13
         0           920           1.1314346e-13
         0           921           1.4705589e-13
         0           922           1.1169498e-13
         0           923           1.5301224e-13
         0           924           1.8345332e-13
         0           925           1.7479426e-13
         0           926           2.0308667e-13
         0           927            1.817467e-13
         0           928           2.3749118e-13
         0           929           2.0195201e-13
         0           930            1.531437e-13
         0           931          -2.2643512e-14
         0           932           -1.813095e-13
         0           933          -3.3334854e-13
         0           934          -3.6412252e-13
         0           935          -2.8874513e-13
         0           936          -1.1803899e-13
         0           937           2.8171388e-14
         0           938           1.2548107e-13
         0           939           2.3112488e-13
         0           940            2.649748e-13
         0           941           2.9856116e-13
         0           942           2.8775065e-13
         0           943           3.6584372e-13
         0           944           3.3223574e-13
         0           945           3.6314164e-13
         0           946           4.0285439e-13
         0           947           4.3565888e-13
         0           948           3.8819274e-13
         0           949            3.454703e-13
         0           950           2.3562081e-13
         0           951          -2.1482918e-14
         0           952           -2.342115e-13
         0           953          -4.2843906e-13
         0           954          -5.0328247e-13
         0           955          -4.3280046e-13
         0           956          -2.7023989e-13
         0           957          -1.3097922e-13
         0           958            3.313909e-14
         0           959           7.3452247e-14
         0           960          -3.2606574e-14
         0           961          -9.0498607e-14
         0           962          -2.2193067e-13
         0           963            -3.16648e-13
         0           964          -2.4796022e-13
         0           965          -1.8643995e-13
         0           966          -5.0624207e-14
         0           967           1.1920586e-14
         0           968           7.0917098e-14
         0           969           4.0325281e-14
         0           970           1.2810388e-13
         0           971           2.6077108e-13
         0           972           4.2296022e-13
         0           973           5.7861845e-13
         0           974           6.4778772e-13
         0           975            5.888882e-13
         0           976           4.3082629e-13
         0           977           2.1603423e-13
         0           978          -1.7577814e-14
         0           979          -1.4050466e-13
         0           980          -2.0966404e-13
         0           981           -5.738377e-14
         0           982           1.1263061e-13
         0           983           3.3749105e-13
         0           984           4.3027801e-13
         0           985           3.6275122e-13
         0           986           1.5143942e-13
         0           987           2.7721186e-14
         0           988          -5.2872387e-14
         0           989          -3.0866299e-14
