# Eigenvalue 3 with value: -0.14469543
# Has Eigenvector: 
Epetra::Vector     MyPID           GID               Value  
         0           284          -4.2603451e-10
         0           285          -3.9060784e-10
         0           286          -2.3157359e-10
         0           287          -3.2338357e-10
         0           288          -5.2858592e-10
         0           289          -5.2155005e-10
         0           290          -1.7258215e-10
         0           291            1.266552e-11
         0           292           -3.180382e-11
         0           293          -5.7124505e-11
         0           294            3.229961e-11
         0           295           -6.319914e-11
         0           296          -1.8879575e-10
         0           297          -1.2424559e-10
         0           298           5.1436222e-11
         0           299           1.5771105e-10
         0           300           9.5638057e-11
         0           301            1.581525e-10
         0           302           3.6590018e-11
         0           303          -7.3951411e-11
         0           304          -1.2132365e-10
         0           305          -2.4735605e-10
         0           306          -1.3048336e-10
         0           307          -2.2066318e-10
         0           308          -4.0645869e-10
         0           309          -2.6580099e-10
         0           310          -2.4254659e-10
         0           311          -2.1910411e-10
         0           312          -3.5467705e-10
         0           313          -3.0886724e-10
         0           314          -2.1488519e-10
         0           315          -1.9326819e-10
         0           316          -4.4480933e-11
         0           317          -8.4684422e-11
         0           318          -7.7680045e-11
         0           319          -5.4311422e-11
         0           320          -8.7446596e-11
         0           321           -1.602584e-10
         0           322           -1.084055e-10
         0           323           -1.198393e-10
         0           324          -2.5697487e-10
         0           325          -3.2589834e-10
         0           326           -3.001159e-10
         0           327          -2.2495151e-10
         0           328          -2.4492905e-10
         0           329          -4.0679067e-10
         0           330          -4.7019665e-10
         0           331          -4.2096904e-10
         0           332          -2.1029869e-10
         0           333          -2.9977027e-10
         0           334          -3.0412457e-10
         0           335          -2.9400436e-10
         0           336          -1.5731752e-10
         0           337          -2.6082491e-10
         0           338          -3.5778173e-10
         0           339          -2.8703565e-10
         0           340          -3.6133306e-10
         0           341          -2.3142789e-10
         0           342          -8.2794558e-11
         0           343           2.5658181e-11
         0           344           -2.981184e-11
         0           345          -2.8937577e-10
         0           346          -2.7115224e-10
         0           347          -3.6014509e-10
         0           348           -2.450992e-10
         0           349          -1.1500422e-10
         0           350          -5.2832323e-11
         0           351           1.4673409e-10
         0           352           1.8735884e-10
         0           353           2.0087333e-10
         0           354           1.3565274e-10
         0           355           1.8959579e-10
         0           356           2.5860259e-10
         0           357           1.1757822e-10
         0           358           1.7494366e-11
         0           359          -3.5920938e-11
         0           360          -4.1484348e-11
         0           361           7.8907141e-12
         0           362           1.0727748e-10
         0           363           1.9628491e-10
         0           364           1.2899643e-10
         0           365           9.2297623e-11
         0           366           1.4157094e-10
         0           367           1.6708697e-10
         0           368           1.1009779e-10
         0           369           9.9851249e-11
         0           370           9.3045349e-12
         0           371           1.2920069e-10
         0           372           2.3181515e-10
         0           373           2.1254843e-10
         0           374           1.2604964e-10
         0           375           9.1778749e-11
         0           376           1.8590217e-10
         0           377           1.7725025e-10
         0           378           1.0475391e-10
         0           379           1.7000886e-10
         0           380           3.7812742e-11
         0           381          -1.7227044e-10
         0           382           -3.000287e-10
         0           383          -4.3900396e-10
         0           384          -3.6624678e-10
         0           385          -1.6378036e-10
         0           386          -1.5927262e-12
         0           387           -3.666825e-12
         0           388           4.5207327e-11
         0           389          -4.9351228e-11
         0           390          -6.9006779e-11
         0           391          -7.7542882e-11
         0           392           1.2671244e-10
         0           393           1.5343904e-10
         0           394           3.0467095e-11
         0           395          -1.2955152e-11
         0           396           1.8369925e-10
         0           397              2.3558e-10
         0           398           1.7148049e-10
         0           399           1.7668721e-11
         0           400           5.9911708e-11
         0           401           7.3415506e-11
         0           402           4.1751062e-11
         0           403           2.8756317e-11
         0           404           9.6129303e-12
         0           405          -2.3179577e-11
         0           406           1.7281657e-10
         0           407           3.1739213e-11
         0           408           1.2979959e-10
         0           409           2.2008439e-10
         0           410          -7.7010595e-12
         0           411           1.8631476e-11
         0           412           1.0428684e-10
         0           413           1.2430844e-10
         0           414          -7.1692218e-12
         0           415          -2.1323066e-11
         0           416           1.5934584e-10
         0           417          -1.8891765e-11
         0           418          -1.3543368e-10
         0           419          -1.5553115e-10
         0           420          -1.1992056e-10
         0           421          -2.4848673e-11
         0           422           8.4644066e-11
         0           423           1.4347449e-10
         0           424           1.3059337e-10
         0           425          -4.1637342e-11
         0           426           -1.944397e-10
         0           427          -1.0128998e-10
         0           428           4.9842046e-11
         0           429           1.5597586e-10
         0           430          -8.2418016e-11
         0           431          -9.5787733e-11
         0           432           1.8380296e-10
         0           433           1.1529126e-10
         0           434           6.9446849e-11
         0           435            1.329569e-10
         0           436           1.9158536e-10
         0           437           6.4552698e-11
         0           438          -9.1193111e-11
         0           439           1.0629913e-10
         0           440           1.1691874e-10
         0           441          -1.6502681e-11
         0           442          -5.7032104e-11
         0           443          -1.4553865e-10
         0           444          -1.0068554e-10
         0           445          -3.2526397e-12
         0           446          -1.3997093e-10
         0           447          -1.2303931e-10
         0           448           9.2242043e-11
         0           449           9.4776479e-11
         0           450          -6.8173437e-11
         0           451          -1.3121366e-10
         0           452           2.1593448e-11
         0           453           5.3383776e-11
         0           454          -1.9141405e-11
         0           455          -9.9719193e-11
         0           456          -1.5026608e-10
         0           457           -1.503862e-10
         0           458          -1.6013377e-10
         0           459          -1.5561164e-10
         0           460           1.1713286e-10
         0           461           2.3018897e-10
         0           462           2.4454084e-10
         0           463           2.1339726e-10
         0           464           2.0586277e-10
         0           465           2.7159726e-10
         0           466            2.433121e-10
         0           467           2.7222825e-11
         0           468          -1.8807938e-10
         0           469          -1.1816313e-10
         0           470          -1.1489721e-10
         0           471           -3.345731e-10
         0           472          -3.0461527e-10
         0           473          -6.2819792e-11
         0           474           1.8292146e-11
         0           475           1.3898529e-11
         0           476           1.4133818e-10
         0           477           3.6006367e-10
         0           478           3.2073446e-10
         0           479           1.6397294e-10
         0           480           1.3545618e-11
         0           481          -1.9588782e-10
         0           482          -2.0860726e-10
         0           483          -9.0115256e-11
         0           484          -9.4517779e-11
         0           485           6.6718347e-11
         0           486           1.5774091e-10
         0           487           8.7156059e-11
         0           488           1.1050689e-11
         0           489           3.5177949e-11
         0           490           8.9710963e-11
         0           491          -8.2163121e-11
         0           492          -1.1840872e-10
         0           493          -9.6088892e-11
         0           494          -1.6383679e-10
         0           495          -8.6791063e-11
         0           496          -7.7991289e-11
         0           497          -7.2311799e-11
         0           498           1.4811269e-11
         0           499           1.8579035e-11
         0           500           5.2124591e-11
         0           501           1.3903892e-10
         0           502           7.0600744e-11
         0           503           1.7589185e-10
         0           504           1.2928242e-10
         0           505           1.1928004e-10
         0           506           6.1706296e-12
         0           507          -3.0368088e-11
         0           508          -1.2728518e-11
         0           509           3.4388818e-12
         0           510            1.596919e-11
         0           511          -2.3495571e-11
         0           512           -1.819302e-11
         0           513           1.0865987e-10
         0           514           6.3447711e-11
         0           515           3.4262128e-11
         0           516           3.6654565e-11
         0           517           2.9465152e-11
         0           518           6.3435369e-11
         0           519           9.8150366e-11
         0           520          -3.0243282e-11
         0           521             3.11202e-11
         0           522           7.1955584e-12
         0           523          -2.1650394e-10
         0           524          -3.3703773e-10
         0           525          -4.6799367e-10
         0           526          -3.0099438e-10
         0           527          -1.9803749e-10
         0           528          -8.8284428e-11
         0           529           3.9375594e-11
         0           530          -4.1990662e-11
         0           531           9.8890047e-11
         0           532           7.0803973e-11
         0           533           1.9200903e-10
         0           534           4.1931382e-10
         0           535           2.4711127e-10
         0           536           3.6161501e-11
         0           537            5.010287e-11
         0           538           8.8807722e-11
         0           539           1.9499681e-10
         0           540           1.3424523e-10
         0           541           2.1477565e-10
         0           542           2.3167948e-10
         0           543           1.2862111e-10
         0           544          -2.9416035e-11
         0           545          -1.9957283e-10
         0           546          -1.4420388e-10
         0           547          -2.1206823e-11
         0           548          -1.1684129e-10
         0           549          -4.5986776e-12
         0           550           1.4817328e-10
         0           551           9.9728082e-11
         0           552          -9.1523217e-11
         0           553          -8.9148289e-11
         0           554          -7.8568074e-11
         0           555           8.2862296e-12
         0           556           7.8056443e-11
         0           557           1.3059891e-10
         0           558           2.3219374e-10
         0           559           2.5876059e-10
         0           560           1.2630612e-10
         0           561            9.661471e-11
         0           562          -6.9031992e-12
         0           563          -2.0195159e-12
         0           564           -1.134687e-11
         0           565           1.8631626e-10
         0           566           2.8725615e-10
         0           567           1.6078606e-10
         0           568           1.4183503e-10
         0           569           6.0855117e-11
         0           570          -1.0646091e-10
         0           571           1.0647029e-10
         0           572           1.6218889e-10
         0           573           9.8361442e-11
         0           574           1.5535069e-11
         0           575          -4.0083112e-11
         0           576           7.4107208e-11
         0           577           6.2449504e-11
         0           578           2.5293381e-11
         0           579          -7.1249106e-11
         0           580          -1.5597191e-10
         0           581          -9.8295922e-11
         0           582          -7.6906239e-11
         0           583           -1.424056e-10
         0           584          -1.1547354e-10
         0           585           6.9717099e-12
         0           586           6.6881399e-11
         0           587           2.7683216e-11
         0           588          -2.2187267e-12
         0           589           -8.623407e-11
         0           590          -7.0741389e-11
         0           591           9.3627848e-12
         0           592           1.2610934e-10
         0           593           1.1110406e-10
         0           594           1.1985195e-10
         0           595           3.1863395e-10
         0           596           2.6514584e-10
         0           597           5.9650735e-11
         0           598           5.6831614e-11
         0           599           2.6670921e-11
         0           600           1.6318586e-11
         0           601           4.7998699e-11
         0           602           6.8728353e-11
         0           603           7.1565302e-11
         0           604           -7.771062e-11
         0           605            1.079486e-12
         0           606           9.5008486e-11
         0           607           7.8426453e-11
         0           608           1.2379822e-10
         0           609           6.7632614e-11
         0           610           2.6890688e-11
         0           611           8.6939912e-11
         0           612           2.9908263e-11
         0           613          -7.6071768e-11
         0           614          -1.4901938e-10
         0           615           8.3886812e-11
         0           616           4.3256184e-11
         0           617          -1.0469762e-10
         0           618           3.6261646e-11
         0           619            1.343403e-10
         0           620           8.9091221e-11
         0           621           7.5751232e-11
         0           622            1.126337e-10
         0           623           1.7014312e-10
         0           624           3.1456879e-11
         0           625          -9.5908043e-11
         0           626          -1.5080035e-10
         0           627          -1.8607073e-10
         0           628          -9.3124106e-11
         0           629          -2.5365723e-11
         0           630          -1.3807719e-11
         0           631           4.8211227e-11
         0           632           8.9822481e-11
         0           633           1.3135774e-10
         0           634           -9.139535e-12
         0           635          -8.1212395e-11
         0           636           2.0504367e-11
         0           637          -3.2897274e-13
         0           638           1.5565363e-10
         0           639             2.25765e-10
         0           640           1.0517201e-11
         0           641          -1.8594536e-11
         0           642           1.0286557e-11
         0           643          -9.4130645e-11
         0           644          -2.3872871e-11
         0           645           5.0301381e-11
         0           646          -7.1493755e-11
         0           647          -2.1195251e-10
         0           648           -2.757182e-11
         0           649           1.0557915e-10
         0           650           1.1320909e-10
         0           651          -9.7511159e-12
         0           652           -1.245962e-10
         0           653          -5.5880743e-12
         0           654           1.3108537e-10
         0           655           1.2216817e-11
         0           656          -1.3711688e-10
         0           657          -9.8892525e-11
         0           658            1.455226e-12
         0           659          -1.6092657e-10
         0           660          -1.0806527e-10
         0           661           6.8154439e-12
         0           662           7.8133216e-11
         0           663           6.7653437e-11
         0           664           6.8003279e-11
         0           665           9.8496024e-11
         0           666           1.0251549e-10
         0           667           4.6657908e-11
         0           668          -7.5906475e-11
         0           669          -1.2813325e-10
         0           670          -1.2643453e-10
         0           671          -1.2061491e-10
         0           672          -3.2224197e-14
         0           673           1.2615321e-10
         0           674           2.1920606e-10
         0           675           2.5105769e-10
         0           676           9.3813286e-11
         0           677           8.3142103e-12
         0           678           7.2717154e-11
         0           679           3.0610965e-11
         0           680           2.6707515e-11
         0           681           5.3457899e-11
         0           682           -5.013717e-11
         0           683          -1.1760909e-10
         0           684          -1.2572375e-10
         0           685          -6.9043456e-11
         0           686          -1.9706003e-10
         0           687          -1.3667881e-10
         0           688           1.3314129e-10
         0           689           1.2557233e-10
         0           690            9.850718e-11
         0           691           2.2075405e-11
         0           692          -3.8297449e-11
         0           693          -4.1450332e-12
         0           694           7.3811354e-11
         0           695           2.5377787e-11
         0           696           1.4408844e-11
         0           697          -7.4520772e-12
         0           698          -3.1966606e-11
         0           699          -4.4317254e-11
         0           700          -6.7869849e-11
         0           701           6.2086482e-11
         0           702           1.1750026e-10
         0           703           4.7548817e-11
         0           704           1.8188675e-10
         0           705           1.5415659e-10
         0           706          -7.6319713e-11
         0           707          -1.3710144e-10
         0           708           5.5493357e-11
         0           709           1.7052488e-10
         0           710            9.800855e-11
         0           711           4.9931567e-11
         0           712          -1.5490495e-10
         0           713          -1.5318872e-10
         0           714           5.3712016e-11
         0           715           2.5253937e-11
         0           716          -8.0743133e-11
         0           717           5.3859241e-11
         0           718           2.0056063e-11
         0           719          -1.2917165e-10
         0           720          -9.1070921e-11
         0           721           2.4080029e-12
         0           722          -1.3944563e-10
         0           723          -6.3038529e-11
         0           724          -1.1764138e-11
         0           725           -5.453212e-11
         0           726           8.5568349e-11
         0           727           2.0141168e-10
         0           728           8.3070411e-11
         0           729          -1.4687012e-10
         0           730          -1.4599321e-10
         0           731          -8.7384622e-12
         0           732           6.8269917e-12
         0           733          -2.0316414e-11
         0           734          -1.1174887e-10
         0           735          -1.5055937e-10
         0           736          -3.8277381e-12
         0           737           8.4157074e-12
         0           738           2.1962723e-11
         0           739           2.8366191e-11
         0           740            1.471728e-10
         0           741           4.4007005e-11
         0           742          -8.0208429e-11
         0           743          -1.1578598e-10
         0           744          -9.3397335e-12
         0           745           1.1359038e-10
         0           746           1.1937881e-10
         0           747           2.0385874e-10
         0           748            6.687867e-11
         0           749          -6.4752541e-11
         0           750          -1.1272551e-10
         0           751          -3.5961273e-11
         0           752           1.2634795e-10
         0           753           7.6330106e-11
         0           754          -6.9063084e-11
         0           755           3.6691571e-11
         0           756           1.2902426e-10
         0           757           1.7032481e-10
         0           758          -9.5799431e-11
         0           759          -1.6454504e-10
         0           760          -1.4775982e-10
         0           761           1.9792967e-12
         0           762           7.9406857e-11
         0           763           7.6439006e-11
         0           764          -2.5638459e-11
         0           765          -7.7234103e-11
         0           766           6.4863493e-11
         0           767           3.9852178e-11
         0           768          -4.0878969e-11
         0           769           2.6028904e-11
         0           770           2.9178597e-11
         0           771           1.8614024e-10
         0           772           2.2207755e-10
         0           773           6.5099082e-11
         0           774          -4.1500938e-11
         0           775          -2.0471882e-10
         0           776          -9.3878975e-11
         0           777          -1.3858613e-10
         0           778          -1.7033641e-10
         0           779           2.1303188e-11
         0           780           5.5247801e-11
         0           781           2.3498859e-10
         0           782           2.8085788e-10
         0           783           1.2405628e-10
         0           784           6.5888958e-11
         0           785          -8.0181856e-11
         0           786           5.5808171e-11
         0           787            7.138086e-11
         0           788          -7.7411745e-11
         0           789           5.0917285e-12
         0           790          -2.0763816e-11
         0           791          -1.1159666e-11
         0           792           2.4658941e-11
         0           793           3.7429219e-11
         0           794          -1.2498494e-11
         0           795          -1.3989134e-11
         0           796           1.6688869e-10
         0           797           1.9962603e-10
         0           798           7.4429747e-11
         0           799           1.0928427e-10
         0           800           3.7966271e-12
         0           801           1.6829184e-11
         0           802           6.0039152e-11
         0           803          -1.2603974e-11
         0           804          -9.1668421e-12
         0           805             2.70639e-11
         0           806          -1.1090665e-10
         0           807          -1.5634852e-10
         0           808          -1.2274989e-10
         0           809           2.4792589e-11
         0           810          -1.0176471e-11
         0           811           1.9630132e-11
         0           812           5.6154295e-11
         0           813          -5.5050632e-11
         0           814          -1.0792805e-10
         0           815           7.3967861e-11
         0           816           4.2193173e-11
         0           817           9.6208119e-11
         0           818           7.3725815e-11
         0           819          -4.4700571e-11
         0           820           2.3627063e-11
         0           821           6.5221025e-11
         0           822           1.8778732e-11
         0           823          -4.1072353e-11
         0           824           6.9564876e-13
         0           825           1.3034762e-10
         0           826           1.2998601e-11
         0           827           8.2238112e-11
         0           828           1.3660343e-10
         0           829           7.0156239e-11
         0           830           1.4943715e-10
         0           831           1.2326096e-10
         0           832          -6.8936602e-11
         0           833           3.8882981e-11
         0           834           2.2935406e-10
         0           835           1.3989184e-10
         0           836           4.5859572e-11
         0           837           2.7327511e-11
         0           838          -2.0889992e-11
         0           839          -1.3551629e-10
         0           840          -2.2271985e-10
         0           841          -1.2445759e-10
         0           842          -2.0775922e-10
         0           843          -2.1859271e-10
         0           844          -1.0330829e-10
         0           845           -6.017886e-11
         0           846           3.2237141e-11
         0           847           1.3488263e-12
         0           848           6.4951438e-11
         0           849           9.8577427e-11
         0           850           1.4024529e-10
         0           851           1.8888195e-10
         0           852           6.3314004e-11
         0           853           6.6396672e-11
         0           854           2.3264066e-10
         0           855           1.1096917e-10
         0           856          -6.6395251e-11
         0           857          -6.0027679e-11
         0           858          -4.2789809e-12
         0           859          -2.4077444e-11
         0           860           7.8197018e-11
         0           861           1.1427806e-10
         0           862          -3.9867353e-11
         0           863          -1.1698626e-10
         0           864          -9.5389455e-11
         0           865          -2.4231297e-10
         0           866           -2.704524e-10
         0           867           -5.232023e-12
         0           868           1.3861859e-10
         0           869           1.5630721e-10
         0           870           7.7142154e-11
         0           871           1.1365239e-10
         0           872           2.0422593e-10
         0           873             1.58273e-10
         0           874           1.5212992e-10
         0           875           3.5824556e-11
         0           876          -1.6499728e-11
         0           877           2.5733439e-12
         0           878          -8.2950433e-12
         0           879           1.1652732e-11
         0           880          -2.1542926e-11
         0           881           -1.290654e-10
         0           882          -1.2384929e-10
         0           883          -9.5824614e-11
         0           884           5.8990068e-11
         0           885           8.8760043e-11
         0           886            8.226904e-11
         0           887           1.5461319e-10
         0           888           2.9147818e-10
         0           889            1.977685e-10
         0           890           1.3717093e-10
         0           891           3.4614219e-11
         0           892           7.0102865e-11
         0           893           8.4969675e-11
         0           894           1.5167443e-10
         0           895           2.7503834e-11
         0           896          -9.6087129e-11
         0           897           -1.213875e-10
         0           898          -3.0446168e-11
         0           899           2.4544831e-11
         0           900           -4.203665e-11
         0           901          -1.1440958e-10
         0           902          -1.3078979e-10
         0           903           -1.238372e-10
         0           904           1.4717272e-11
         0           905           2.7516755e-11
         0           906           5.1154362e-11
         0           907          -3.9631305e-11
         0           908          -1.9344879e-11
         0           909           1.4821415e-10
         0           910           8.1291055e-11
         0           911           2.0374605e-10
         0           912           1.7489671e-10
         0           913           7.8181579e-11
         0           914           8.0962729e-11
         0           915           5.4170055e-11
         0           916           1.2628129e-12
         0           917           8.4081804e-11
         0           918           1.3119476e-10
         0           919           4.3306935e-11
         0           920           -9.056066e-11
         0           921          -7.9839789e-11
         0           922          -1.3282141e-10
         0           923          -2.0580146e-10
         0           924          -1.0261728e-10
         0           925          -8.8794816e-11
         0           926          -8.0446469e-11
         0           927          -3.9693397e-11
         0           928          -6.9033577e-11
         0           929          -1.4388553e-11
         0           930           1.2162238e-10
         0           931           1.1547167e-10
         0           932           1.2065885e-10
         0           933           3.4244624e-11
         0           934          -1.1771898e-10
         0           935          -3.0031436e-10
         0           936          -3.0760781e-10
         0           937           -1.913648e-10
         0           938          -1.4884668e-10
         0           939          -4.5731216e-11
         0           940           1.6485219e-11
         0           941           2.9104874e-11
         0           942           9.1711269e-11
         0           943           2.1340774e-10
         0           944           1.5949427e-10
         0           945           7.5945574e-11
         0           946           1.0295818e-10
         0           947           1.4379887e-10
         0           948           1.4694165e-10
         0           949           1.4773505e-10
         0           950          -1.2190663e-10
         0           951          -3.0931862e-10
         0           952           -1.900015e-10
         0           953           -7.447846e-11
         0           954          -5.4263051e-11
         0           955           8.7664578e-11
         0           956           1.4208459e-10
         0           957           6.4323074e-11
         0           958            7.037136e-12
         0           959          -1.2708655e-10
         0           960           -1.730017e-10
         0           961          -2.3616159e-10
         0           962          -2.0570248e-10
         0           963          -2.3596934e-10
         0           964          -4.5990305e-11
         0           965           4.8247348e-11
         0           966          -9.6570044e-11
         0           967          -9.8519264e-11
         0           968          -7.6269858e-11
         0           969          -1.3927068e-10
         0           970          -8.1942518e-11
         0           971          -6.2489942e-11
         0           972           1.2673321e-11
         0           973           6.9113386e-11
         0           974           1.0516697e-10
         0           975           9.8730852e-11
         0           976           8.9841961e-11
         0           977           2.1207415e-10
         0           978           1.6650652e-10
         0           979           3.7818209e-11
         0           980          -1.4715331e-11
         0           981           1.0650616e-11
         0           982          -7.5348205e-11
         0           983          -3.6841631e-11
         0           984           8.2755541e-11
         0           985           6.0719108e-11
         0           986          -3.7736044e-11
         0           987          -2.0215278e-11
         0           988          -8.0088124e-11
         0           989          -6.8353736e-11
         0           990           -1.463531e-10
         0           991          -8.2156205e-11
         0           992          -2.2256819e-10
         0           993          -1.9846508e-10
         0           994          -1.1196649e-10
