# Eigenvalue 1 with value: -0.02671751
# Has Eigenvector: 
Epetra::Vector     MyPID           GID               Value  
         0           257           1.4978432e-12
         0           258           1.2307556e-12
         0           259           1.5643377e-12
         0           260           1.7099012e-12
         0           261           1.7310455e-12
         0           262           1.4948235e-12
         0           263           1.1885072e-12
         0           264           1.2949103e-12
         0           265           1.6292789e-12
         0           266           2.0140691e-12
         0           267           1.9518459e-12
         0           268           1.8618984e-12
         0           269           1.9085342e-12
         0           270            1.329483e-12
         0           271           8.4466097e-13
         0           272           8.3636724e-13
         0           273            1.439287e-12
         0           274           2.0225179e-12
         0           275           2.1373905e-12
         0           276           1.6826326e-12
         0           277           1.0501786e-12
         0           278           9.7529078e-13
         0           279           1.4182681e-12
         0           280             1.67387e-12
         0           281            1.998171e-12
         0           282           2.0635626e-12
         0           283           1.7956876e-12
         0           284           9.1545093e-13
         0           285           5.0214394e-13
         0           286           3.2032011e-13
         0           287           5.7706784e-13
         0           288           5.3655438e-13
         0           289           3.4822798e-13
         0           290           5.4431745e-13
         0           291           1.0057399e-12
         0           292           1.2396945e-12
         0           293           1.2239565e-12
         0           294           8.8274289e-13
         0           295           3.6069989e-13
         0           296           3.1979368e-13
         0           297           6.2057263e-13
         0           298           8.6879729e-13
         0           299           4.8418607e-13
         0           300            -3.87607e-13
         0           301          -4.8694726e-13
         0           302          -4.0853841e-14
         0           303           1.0106524e-14
         0           304          -5.5616074e-14
         0           305          -3.4087357e-13
         0           306          -4.6118431e-13
         0           307          -7.5484013e-13
         0           308          -4.7206754e-13
         0           309           7.5288652e-14
         0           310           1.7886836e-13
         0           311           2.7204155e-13
         0           312           2.1953109e-14
         0           313          -1.9756912e-13
         0           314          -1.9094413e-13
         0           315          -5.6923784e-13
         0           316          -8.3244352e-13
         0           317          -1.3568959e-12
         0           318           -1.641435e-12
         0           319          -1.6068748e-12
         0           320          -1.4606808e-12
         0           321          -1.3661154e-12
         0           322          -1.2534156e-12
         0           323          -7.1035976e-13
         0           324          -3.9692304e-13
         0           325          -7.3354397e-14
         0           326           -2.893483e-13
         0           327          -1.4184852e-13
         0           328          -3.6852325e-13
         0           329          -5.2188399e-13
         0           330          -4.5187653e-13
         0           331          -5.4896732e-13
         0           332          -8.6608314e-13
         0           333          -1.1422804e-12
         0           334          -1.0684221e-12
         0           335           -1.049016e-12
         0           336          -1.0698944e-12
         0           337          -1.1410307e-12
         0           338          -1.2808673e-12
         0           339          -9.7215863e-13
         0           340          -9.4830049e-13
         0           341          -3.9691025e-13
         0           342          -1.5738419e-13
         0           343           4.5876372e-13
         0           344           1.1769409e-12
         0           345           1.1508633e-12
         0           346           9.3516234e-13
         0           347           4.2740569e-13
         0           348             8.14875e-14
         0           349           -4.912174e-13
         0           350          -1.0917199e-12
         0           351          -1.6247609e-12
         0           352          -2.1613905e-12
         0           353          -2.1996669e-12
         0           354           -2.034774e-12
         0           355          -1.7528869e-12
         0           356          -1.5869589e-12
         0           357          -1.5003442e-12
         0           358          -1.0898893e-12
         0           359          -5.8581531e-13
         0           360          -2.8769009e-14
         0           361           4.3521711e-13
         0           362           4.9759453e-13
         0           363            1.735779e-13
         0           364          -3.6366232e-13
         0           365           -8.309877e-13
         0           366          -8.2030817e-13
         0           367          -4.2228946e-13
         0           368          -1.2466685e-13
         0           369          -1.6527579e-13
         0           370          -3.4264319e-13
         0           371          -5.1319893e-13
         0           372          -3.8406772e-13
         0           373          -1.6525142e-13
         0           374            2.544257e-13
         0           375            1.161032e-13
         0           376          -1.9036448e-14
         0           377          -4.5638351e-13
         0           378          -6.1408096e-13
         0           379          -4.4523647e-13
         0           380          -1.2202198e-13
         0           381           2.5942781e-13
         0           382           3.6430834e-13
         0           383           5.4982069e-13
         0           384           7.9108239e-13
         0           385           5.9828497e-13
         0           386           -1.700731e-13
         0           387          -6.0478651e-13
         0           388          -1.3005066e-12
         0           389          -1.5247148e-12
         0           390            -1.58446e-12
         0           391          -1.5584637e-12
         0           392          -1.4815879e-12
         0           393          -9.3670254e-13
         0           394          -6.6442321e-13
         0           395           4.2145048e-14
         0           396            4.128729e-13
         0           397           6.8735329e-13
         0           398           7.8025347e-13
         0           399           4.0170076e-13
         0           400            7.101652e-15
         0           401           4.0064166e-14
         0           402          -3.6992376e-14
         0           403           1.7887542e-13
         0           404           6.4735307e-13
         0           405           6.9896286e-13
         0           406           6.5905864e-13
         0           407           7.4308921e-13
         0           408           9.6362911e-13
         0           409           1.1501892e-12
         0           410           5.7206076e-13
         0           411           1.4783273e-13
         0           412           -7.210705e-13
         0           413          -9.4311632e-13
         0           414          -1.0260737e-12
         0           415          -9.9167881e-13
         0           416          -5.8158581e-13
         0           417          -4.2976308e-13
         0           418          -1.8128886e-13
         0           419          -1.3193654e-13
         0           420          -3.1112963e-14
         0           421          -3.9560291e-13
         0           422          -8.8241565e-13
         0           423           -1.185971e-12
         0           424          -1.2044618e-12
         0           425          -1.1451291e-12
         0           426            -9.64229e-13
         0           427          -2.6997259e-13
         0           428           1.4548792e-13
         0           429           6.5606602e-13
         0           430           8.2181646e-13
         0           431           8.8563254e-13
         0           432           5.3169102e-13
         0           433           -2.420793e-13
         0           434          -6.4973206e-13
         0           435          -1.1488002e-12
         0           436          -1.2839843e-12
         0           437          -1.3518451e-12
         0           438          -1.3762613e-12
         0           439           -7.690169e-13
         0           440           3.7324796e-13
         0           441           1.2045149e-12
         0           442           1.5817426e-12
         0           443           1.4525703e-12
         0           444           1.1551715e-12
         0           445            5.958165e-13
         0           446          -1.0878918e-13
         0           447          -5.4249648e-13
         0           448          -1.2168203e-12
         0           449           -1.811883e-12
         0           450          -1.8245874e-12
         0           451          -1.3909534e-12
         0           452          -5.0830744e-13
         0           453           5.9077977e-13
         0           454           1.1318642e-12
         0           455           1.4564401e-12
         0           456            1.530418e-12
         0           457           1.3915497e-12
         0           458           1.1236132e-12
         0           459           7.3994492e-13
         0           460             2.14578e-13
         0           461          -4.0205504e-14
         0           462          -8.8497164e-14
         0           463            1.856468e-13
         0           464           8.9946208e-13
         0           465           1.8294547e-12
         0           466           2.2367856e-12
         0           467           2.6364668e-12
         0           468           2.7263787e-12
         0           469           2.5062825e-12
         0           470           2.1855187e-12
         0           471            1.626341e-12
         0           472           1.2120549e-12
         0           473           9.1527243e-13
         0           474           8.3099686e-13
         0           475           5.7870864e-13
         0           476           5.0875114e-13
         0           477           5.5055303e-13
         0           478           7.6953053e-13
         0           479           7.3142495e-13
         0           480           6.7955808e-13
         0           481           7.8965961e-13
         0           482           7.2490104e-13
         0           483           3.8777187e-13
         0           484            2.235742e-13
         0           485             3.75115e-13
         0           486           1.0057712e-13
         0           487          -8.8488786e-14
         0           488          -5.0308154e-13
         0           489          -1.2163543e-12
         0           490          -1.5014317e-12
         0           491          -1.6296636e-12
         0           492          -1.4384101e-12
         0           493          -9.3487416e-13
         0           494          -1.7216549e-13
         0           495           1.0635297e-12
         0           496           2.3800532e-12
         0           497           3.3074951e-12
         0           498           3.8398958e-12
         0           499           3.7962917e-12
         0           500           3.2541383e-12
         0           501           2.3878383e-12
         0           502           1.3522516e-12
         0           503           3.7942977e-13
         0           504          -4.8226607e-13
         0           505          -1.0368176e-12
         0           506           -9.850399e-13
         0           507          -9.0094353e-13
         0           508          -2.8610614e-13
         0           509          -8.1233028e-14
         0           510           1.3075717e-13
         0           511          -2.5465937e-13
         0           512          -4.5193675e-13
         0           513           -5.551542e-13
         0           514          -3.8686709e-13
         0           515          -4.0669338e-14
         0           516           2.7904805e-13
         0           517           8.5293905e-13
         0           518           1.1943684e-12
         0           519           1.5064858e-12
         0           520           1.4886001e-12
         0           521           1.3690679e-12
         0           522           6.1520666e-13
         0           523          -3.7947634e-14
         0           524           -5.360502e-13
         0           525          -1.1841544e-12
         0           526          -1.2789493e-12
         0           527          -1.6062912e-12
         0           528           -1.854489e-12
         0           529          -1.8218489e-12
         0           530          -1.8618426e-12
         0           531          -1.5226576e-12
         0           532          -1.0744164e-12
         0           533          -6.6508446e-13
         0           534           5.4458254e-14
         0           535           5.2949962e-13
         0           536            9.120021e-13
         0           537           9.6127019e-13
         0           538           9.6998874e-13
         0           539           8.5977815e-13
         0           540            6.349033e-13
         0           541           4.4523653e-13
         0           542            5.034054e-13
         0           543           3.9802457e-13
         0           544           5.6160078e-13
         0           545           9.1712721e-13
         0           546           1.5460299e-12
         0           547            2.015159e-12
         0           548           2.4402837e-12
         0           549           3.0214883e-12
         0           550           3.4402285e-12
         0           551           3.8200789e-12
         0           552           4.0567034e-12
         0           553           3.9663491e-12
         0           554           3.6915826e-12
         0           555           3.0999025e-12
         0           556           2.3412896e-12
         0           557           1.6588373e-12
         0           558           1.2750096e-12
         0           559           6.6851174e-13
         0           560           4.5157922e-13
         0           561           2.9746597e-14
         0           562          -4.3570188e-13
         0           563          -7.4296463e-13
         0           564          -1.1134031e-12
         0           565          -1.5906188e-12
         0           566          -1.5994913e-12
         0           567          -1.6502898e-12
         0           568          -1.2454044e-12
         0           569          -7.2239877e-13
         0           570          -2.8921691e-13
         0           571           2.1481917e-13
         0           572           4.2852904e-13
         0           573             5.20898e-13
         0           574           4.1058431e-13
         0           575           7.5077945e-15
         0           576          -6.3682434e-14
         0           577           6.6834914e-15
         0           578           2.5263031e-13
         0           579           7.8515287e-13
         0           580           1.2249355e-12
         0           581           1.5276407e-12
         0           582           1.5785948e-12
         0           583           1.5941161e-12
         0           584           1.4424231e-12
         0           585           1.3480517e-12
         0           586           1.2036944e-12
         0           587           1.2520861e-12
         0           588           1.3219156e-12
         0           589           1.3285576e-12
         0           590           1.3196659e-12
         0           591           1.0165268e-12
         0           592           5.7117426e-13
         0           593           2.5163343e-13
         0           594           8.9416097e-14
         0           595           1.7899862e-13
         0           596            4.916764e-13
         0           597           9.7464907e-13
         0           598           1.4374104e-12
         0           599             1.72257e-12
         0           600           1.8711715e-12
         0           601           1.6603365e-12
         0           602           1.2905378e-12
         0           603           1.0574124e-12
         0           604           6.5922113e-13
         0           605            4.534876e-13
         0           606            4.899045e-13
         0           607           5.6695736e-13
         0           608           7.7183215e-13
         0           609           5.9556985e-13
         0           610           5.0967398e-13
         0           611            3.677695e-13
         0           612           2.2620857e-13
         0           613           3.4559282e-13
         0           614           5.8257702e-13
         0           615           7.0350606e-13
         0           616           9.9480884e-13
         0           617           1.2746451e-12
         0           618           1.4488784e-12
         0           619            1.394865e-12
         0           620           1.3326406e-12
         0           621           8.8866628e-13
         0           622           4.8052642e-13
         0           623           1.5695879e-13
         0           624          -2.9295448e-13
         0           625          -5.0288218e-13
         0           626          -5.2693576e-13
         0           627          -3.7015541e-13
         0           628           6.6157003e-14
         0           629           4.8856797e-13
         0           630             9.22589e-13
         0           631           1.3539338e-12
         0           632           1.1156957e-12
         0           633           6.6565805e-13
         0           634           1.5834113e-13
         0           635           -5.126371e-13
         0           636          -8.4246994e-13
         0           637          -9.8939819e-13
         0           638          -8.4304338e-13
         0           639           -4.947889e-13
         0           640           8.6897611e-14
         0           641           6.2698411e-13
         0           642           7.4452223e-13
         0           643           5.8566217e-13
         0           644           1.6737757e-13
         0           645          -3.8569985e-13
         0           646          -8.9282904e-13
         0           647          -1.2254311e-12
         0           648          -1.4548125e-12
         0           649          -1.0525268e-12
         0           650          -5.5717509e-13
         0           651           3.9832212e-14
         0           652           5.9347512e-13
         0           653           1.0972638e-12
         0           654           1.0986402e-12
         0           655           1.0389008e-12
         0           656           7.5988039e-13
         0           657           3.0460521e-13
         0           658           1.0433846e-13
         0           659           -2.038291e-13
         0           660          -2.7611292e-13
         0           661          -2.6257674e-13
         0           662          -2.5507517e-13
         0           663          -2.2213247e-13
         0           664          -4.0600197e-13
         0           665          -5.1101703e-13
         0           666          -6.8467875e-13
         0           667          -5.8486383e-13
         0           668          -5.4331834e-13
         0           669          -1.3163848e-13
         0           670           1.2323039e-13
         0           671           3.7150778e-13
         0           672           5.8746604e-13
         0           673           5.0269317e-13
         0           674           3.5980068e-13
         0           675          -9.4549989e-15
         0           676          -3.0862145e-13
         0           677          -5.0631237e-13
         0           678          -3.7478569e-13
         0           679          -2.6493328e-13
         0           680           3.0670157e-13
         0           681           6.4249679e-13
         0           682           9.4251967e-13
         0           683           1.3571829e-12
         0           684           1.3414842e-12
         0           685           1.4333269e-12
         0           686           1.3780123e-12
         0           687           1.0442848e-12
         0           688           6.1278019e-13
         0           689           2.5299795e-13
         0           690          -1.1097133e-13
         0           691          -2.0739101e-13
         0           692          -4.3328901e-14
         0           693           2.6730013e-13
         0           694            6.348097e-13
         0           695             1.08855e-12
         0           696            1.347909e-12
         0           697           1.3728587e-12
         0           698            9.923933e-13
         0           699           5.3122723e-13
         0           700           9.7982058e-14
         0           701          -1.3576402e-13
         0           702          -3.0171368e-13
         0           703          -3.2843618e-13
         0           704          -3.1173836e-13
         0           705          -5.2267099e-13
         0           706          -5.1027514e-13
         0           707          -5.9703198e-13
         0           708           -6.742648e-13
         0           709          -3.5577181e-13
         0           710          -3.6084127e-14
         0           711           2.7668889e-13
         0           712           6.9009522e-13
         0           713           8.8941908e-13
         0           714           7.4736781e-13
         0           715            4.190219e-13
         0           716          -5.3986801e-14
         0           717          -6.8960731e-13
         0           718          -9.4787199e-13
         0           719          -9.6035094e-13
         0           720          -6.2625197e-13
         0           721          -1.3873488e-13
         0           722           4.5494397e-13
         0           723           6.8983767e-13
         0           724           7.2505934e-13
         0           725           4.8203206e-13
         0           726           1.4092811e-13
         0           727          -4.6804679e-13
         0           728          -7.6442691e-13
         0           729          -9.5873324e-13
         0           730          -1.0829156e-12
         0           731          -8.1510152e-13
         0           732          -6.3747565e-13
         0           733          -3.7451462e-13
         0           734          -3.2988661e-13
         0           735          -2.1423221e-13
         0           736          -3.0558614e-13
         0           737          -4.0793719e-13
         0           738          -5.8109723e-13
         0           739          -7.1678158e-13
         0           740          -1.0201141e-12
         0           741          -1.3318975e-12
         0           742          -1.4511034e-12
         0           743          -1.1442539e-12
         0           744          -6.6466308e-13
         0           745           7.3457059e-14
         0           746           6.6640616e-13
         0           747           1.1950254e-12
         0           748           1.4242339e-12
         0           749           1.2954866e-12
         0           750            9.409636e-13
         0           751           1.5115268e-13
         0           752          -3.2455152e-13
         0           753          -9.5263879e-13
         0           754          -1.0258082e-12
         0           755          -1.0326392e-12
         0           756          -6.3677258e-13
         0           757           5.1139188e-15
         0           758            7.444108e-13
         0           759           1.3898422e-12
         0           760           2.0882327e-12
         0           761           2.4888348e-12
         0           762           2.7106986e-12
         0           763           2.6528898e-12
         0           764           2.3938381e-12
         0           765           1.8524573e-12
         0           766            1.367203e-12
         0           767           9.3589704e-13
         0           768           7.5174728e-13
         0           769           6.5002774e-13
         0           770           4.7681789e-13
         0           771           7.1479328e-13
         0           772           6.8522042e-13
         0           773           7.3729112e-13
         0           774           9.3413278e-13
         0           775           7.6846902e-13
         0           776           6.2143963e-13
         0           777           4.1063114e-13
         0           778           9.5800316e-15
         0           779          -1.6102685e-13
         0           780          -6.1308157e-13
         0           781          -8.1666394e-13
         0           782          -8.2163365e-13
         0           783          -7.0002359e-13
         0           784          -1.9690002e-13
         0           785           2.2185303e-13
         0           786           6.1883592e-13
         0           787           6.3017011e-13
         0           788           4.2533782e-13
         0           789           1.3940717e-13
         0           790          -3.3441525e-13
         0           791          -4.7866463e-13
         0           792           -4.955232e-13
         0           793          -3.0193493e-13
         0           794           1.5207146e-13
         0           795           3.3038561e-13
         0           796           3.8258088e-13
         0           797           2.7371438e-13
         0           798          -2.0455263e-14
         0           799          -2.9849066e-13
         0           800          -2.2051224e-13
         0           801            1.065279e-13
         0           802           7.1911292e-13
         0           803           1.2908648e-12
         0           804           1.8555618e-12
         0           805           1.8252558e-12
         0           806           1.6112505e-12
         0           807           1.2704911e-12
         0           808           9.6586022e-13
         0           809           9.0992763e-13
         0           810           1.1178762e-12
         0           811           1.4638114e-12
         0           812           2.0272515e-12
         0           813           2.3048785e-12
         0           814           2.3838934e-12
         0           815           2.1335799e-12
         0           816           1.6952045e-12
         0           817           1.1996427e-12
         0           818           7.6070264e-13
         0           819           3.4909177e-13
         0           820           3.3757338e-13
         0           821           4.2466847e-14
         0           822           1.1703296e-15
         0           823          -9.3363097e-14
         0           824          -4.9275548e-13
         0           825          -6.2184805e-13
         0           826          -8.1738282e-13
         0           827          -9.4695071e-13
         0           828          -1.0122233e-12
         0           829          -9.8824606e-13
         0           830          -9.3043712e-13
         0           831          -8.1481198e-13
         0           832          -4.9157046e-13
         0           833          -9.9913832e-14
         0           834           4.2150494e-13
         0           835           9.1524423e-13
         0           836           1.4364112e-12
         0           837           1.4992593e-12
         0           838           1.4412274e-12
         0           839           1.0338604e-12
         0           840            3.583066e-13
         0           841          -7.9585469e-14
         0           842            -4.41371e-13
         0           843          -5.4786887e-13
         0           844          -3.8811896e-13
         0           845          -9.3234016e-14
         0           846           3.3303848e-13
         0           847           4.9883505e-13
         0           848           4.9224893e-13
         0           849           5.2840141e-13
         0           850           3.8238907e-13
         0           851           4.2529554e-13
         0           852           5.6702144e-13
         0           853           9.5318796e-13
         0           854           1.1148686e-12
         0           855           1.2696815e-12
         0           856           1.2404105e-12
         0           857           8.5369455e-13
         0           858           3.2101647e-13
         0           859          -1.5696109e-13
         0           860          -6.4151956e-13
         0           861          -9.4260549e-13
         0           862          -8.6021915e-13
         0           863           -6.703839e-13
         0           864          -2.7521316e-13
         0           865           2.5116302e-13
         0           866           7.9339205e-13
         0           867           1.2771585e-12
         0           868            1.663545e-12
         0           869           1.9609657e-12
         0           870           2.0436404e-12
         0           871           2.0091015e-12
         0           872           1.8629932e-12
         0           873           1.4110056e-12
         0           874           9.0226034e-13
         0           875           2.0835864e-13
         0           876          -4.2865752e-13
         0           877          -9.9068668e-13
         0           878          -1.4885043e-12
         0           879          -1.4086068e-12
         0           880          -1.1754588e-12
         0           881           -6.989591e-13
         0           882          -1.5084862e-13
         0           883           4.1738015e-13
         0           884           8.4348682e-13
         0           885           1.2513415e-12
         0           886            1.338807e-12
         0           887           1.4555136e-12
         0           888           1.4266533e-12
         0           889           1.5428612e-12
         0           890           1.8344559e-12
         0           891           2.1457087e-12
         0           892           2.2961875e-12
         0           893           2.4637062e-12
         0           894           2.2193746e-12
         0           895           1.9614524e-12
         0           896           1.4228809e-12
         0           897           8.7530023e-13
         0           898           2.4699975e-13
         0           899          -6.8291902e-14
         0           900          -4.1103921e-13
         0           901          -3.1110946e-13
         0           902          -3.0867224e-14
         0           903           3.0799713e-13
         0           904           9.6307309e-13
         0           905           1.4586717e-12
         0           906           2.0546334e-12
         0           907           2.4343143e-12
         0           908           2.5053817e-12
         0           909           2.3127723e-12
         0           910           1.7972447e-12
         0           911           1.1222258e-12
         0           912           3.2193312e-13
         0           913          -3.3198409e-13
         0           914           -8.356821e-13
         0           915          -1.2939753e-12
         0           916          -1.1361616e-12
         0           917          -1.0410291e-12
         0           918          -8.0605077e-13
         0           919          -5.7059071e-13
         0           920          -4.4820036e-13
         0           921          -5.4732798e-13
         0           922          -5.2452401e-13
         0           923          -7.2615595e-13
         0           924          -9.3478338e-13
         0           925          -1.1193439e-12
         0           926          -1.4348423e-12
         0           927          -1.5026531e-12
         0           928          -1.5840535e-12
         0           929           -1.228414e-12
         0           930          -8.2713987e-13
         0           931          -1.8455044e-13
         0           932           2.6908899e-13
         0           933           6.6708131e-13
         0           934           7.7027011e-13
         0           935           6.3185602e-13
         0           936           1.5297403e-13
         0           937          -4.3950011e-13
         0           938          -9.8561745e-13
         0           939          -1.4815116e-12
         0           940          -1.6557822e-12
         0           941          -1.7554411e-12
         0           942          -1.6479062e-12
         0           943           -1.798993e-12
         0           944          -1.7456484e-12
         0           945          -1.9427536e-12
         0           946           -2.125067e-12
         0           947          -2.2503511e-12
         0           948          -2.0167323e-12
         0           949          -1.5751864e-12
         0           950          -8.6984937e-13
         0           951           1.5173719e-13
         0           952           9.4461144e-13
         0           953           1.5960447e-12
         0           954           1.8506216e-12
         0           955           1.6831398e-12
         0           956           1.1658723e-12
         0           957           6.3246962e-13
         0           958           4.2505311e-14
         0           959          -2.0012143e-13
         0           960           1.0053585e-14
         0           961           1.8468359e-13
         0           962           5.6761192e-13
         0           963           8.8422935e-13
         0           964           8.5624933e-13
         0           965           8.7008787e-13
         0           966           5.6963402e-13
         0           967            2.963505e-13
         0           968          -2.2308345e-13
         0           969          -6.3507494e-13
         0           970          -1.3183701e-12
         0           971          -1.9649792e-12
         0           972          -2.5657476e-12
         0           973           -3.040928e-12
         0           974          -3.2118013e-12
         0           975           -2.954179e-12
         0           976          -2.3119397e-12
         0           977          -1.4697985e-12
         0           978          -6.4471644e-13
         0           979          -3.0094893e-13
         0           980          -2.2505779e-13
         0           981          -7.5783522e-13
         0           982          -1.2310501e-12
         0           983          -1.7680706e-12
         0           984          -1.9522527e-12
         0           985          -1.8518122e-12
         0           986          -1.3955869e-12
